offering_id,faculty_full,link_fragment
ACX3250_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=034ba3c9558fe241a7f6759a2bd6ff39fd32c1944fdb807a99a6717d170facd50cb1ccf61693a2b2ce26c5b64fdc907d&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4000_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a79090304db342e914eaf8d690baa3c274b8115679ac5d0bedfc01608c7aea8b90bf2fddab135c389426c771aaeb242d&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4040_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e314070c29426b164710cc660a8fda95a1cb5163bda4969a91796b4edb20e25bf8d040c16737fea382a90c655ef379ef&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4050_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ed70290686f43d06ed39fa9cf8a35968287ac69c5ebaf88e7b5f34e3ef69190dbbaa1022c734053339ddeee5e96c746a&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4070_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a85aaee2d450b77d6f57ae25b7c5664246f743c27b2df6677a7beb8f70bd19da425e70078de0d614a26aef39d1c62d3c&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4090_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=577326e4ad4266e0c8d5e4d18335a1249ced99aa1909530d37de58bd27148cb4558ee15d028f85727e09a08020f8bef5&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1111_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=35ab205350c4a1d3bbf6624a5444429cfd77306bcf2d9b1141de2609cfab2b5a9fe0cb227d66bb7d1b9f37701975b2cb&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA2011_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a79f00baf379b1747501865a364ab271f0e6c7dd0c1a79a818539d68b4c77708058e175df4b429b2dda7ed80989fee0f&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3111_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f78488252e1979054e7bd20819def43cfd31c4bc41ea039b87e4b63a12f18f44fb6481233ec062600ac2b6caf46a274&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd478e69d4c77d792a34236c091c983bf04a42250cd1b3c22ec19b7a87821a3b62d976491d8405967f7cf175be4522ab&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_DE_OFF_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6821adf0b7beb0d13ab90f8f66b2debf4585ecd7c7e9a48a8b567842664f68e7766003baf13d286c1e9858b9765d34a6&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_EXT-CAND_OFF_S1-01,"Faculty of Art Des & Architecture",
ADD5091_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f07b3580c5139a2f63293dc68cc1c62bed37baa35599838d8a787edcd1d717073489b0cfd7cdbdd216af62a9c534f1a7&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=629ec154f3112739bf31c4427143f86516ff34ba8d901decfa1fb5e0e4173497ad9ba405a2d8544a6e38d1ba0ca4c224&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_DE_OFF_S1-01,"Faculty of Art Des & Architecture",
ADD6093_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5c93cac14a4f8031bf2c74f4b19716f996d51959a1a14536db3aece7adddcce7975e665175beffa361210a1831d2b97&ReportType=2&regl=en-US&IsReportLandscape=False"
ADM5001_CAULFIELD_EXT-CAND_OFF_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ceb60ef732d29d6529ea53a358feef86f08953224ab5fd78bbc59ff85ac95fee94b6a8ad81c4c246a881fa2d28836771&ReportType=2&regl=en-US&IsReportLandscape=False"
ADM5001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=72edf7e513d2f3a54655ff6171963589d0663638adb5ce75ccdff80f630b9988cd76827ceeb94ffd0e8da8d49195a97b&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1101_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56c543337a99044e7f2c896835140d51c144e41ab2a3c6b9fa7adf3bae8cbc25c3569175fa71f4e1b67cab1776924a5c&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20e03adbc6d123829b92f408adcfbbeb0d2c7b061569b9e744da79d5f5f6a90a181fb92eae562b0aaf7e49afe07cbeae&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2011_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da225a9ed8b7a556960ddf45015a8b9df968c55c0c586b302b6a39c1a93b1c98ceaa54e96d3c05642fcef24251a89f22&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2102_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca81724409f7543bcdcfde908f1d0750dce47e0fc111ad1d2506958cf925fcbe1134cc4c2f5bb90c1dd5a1ef97abf28c&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2301_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e78b97077af51466be8d2918cd2b4d396e6561eca26bea0a823cbfb0077a993ec7086a3a4eed4901d1a5e6f6bf58bc87&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2722_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f99b5039adc58f8c510fad302dfc8d45a2841b4ab25abd760c7b67cd50dbc92a5753e88e309f77a04114f14e36012d3&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0555007e9998fef87bd5ff2019a68d6046a2ceb4f13d2935ef97df398211c12bd570afd2e820305a5b4eb23c412bcc7&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3011_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fa0c1ff2f20cc3c3c0c0bf87270e86afa772f4946663c1e1eb81ead81d3beb92b97dc1fba6f814a1d2be6a133b411da&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3102_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d4b3751c44f95ae5cad835f6716f5ab941c15ad5c7ccfe888cb8debbfd8719d4ccfda9e0617c44357a80bcd0984fcab3&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3301_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=72d496f406b7df23234699d884c7caf785d354c64fefbaa7e2911570dd2844592c0f8c821e65c5884d05e6f59c7b75b1&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3722_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fefb9d3b1e2b16c5a203a8edef7d7040b57b7b8b986bf310df4dff2b191d6d78d588c2b71640c949fe581bd10292ef8f&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4111_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture",
AHT4503_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d25333967437d13c5ec8b8e64c78a3b8658e8de1e370b110b1fe29a3f5c4197d6194cf5db69df39996200b08de3eaf7a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5018_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee46fe665b3a38056ef99b0e64f7cadb0e0ee955c6f635bcc135e234550912ba76942a1381f485293129fb77836c7477&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5409_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=012c7556862b45e03f2ffb68459d0cb3e2a392944d7df05b866f259116944199966cee691810912fccaa15e8d6c5609e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5894_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9994d28d1ae7cc8f195040f2f357a33af9128fd7aca515980c4d6ec98335f4cd7aaf72ac25e5248bf40d55b50c71d9fd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1018_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2dab3c9c9413b7325a5a7d89b5c610a1ef49b1626d0497b0fb2e5f79e65942d619e738ebb1b699b2ae989e8fc605dd5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1277_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3150013c1c6d377fe7a643ee44951e5df036fb8de1a81188a1d3e559c52d297534a8f6fe65233c227a3ee8fa99596dbd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1305_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a1f47f339a3bba57315afff57882b9abdae1cecee76d9dc3be23b6fa651be781fb0d1d3f173803755f35f6e073cba19&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1310_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f649f6ebe5fe87d22b8a3c37e8748a9f908d7e13d18d6c5897342d7a6ebeb84048b05fc66f0f74d7014119a7b502b7a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1314_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ccfeb5e3ed4d30244b98bb6ccb614b988c526fe191e2f2e002951ce1ef886149bcbc03238fa91c03c7debe27ce0d74d4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1325_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb31350647673a4cd9695ca362224059aa6332648b29add0c04a4c79896e1e8d0f6b9b942814e2a394d7edeaf7f4b964&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1328_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d36811a20bcb71ccfabc7a89ac0d51325667f4c6692950050f9315d60a4d0577067d5d1ab301abaf6abb83e035c810b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1331_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac527600a2e0fe6bb6c6caced802fb2e75c6fa4c9f82c836361b5ee98f1297f003f7856d482cd4d42ca9fd4280ec08fd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2146_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1f1e8b0a0a191e5e52edbcbb2f77486fdd05201f11279a322fcbb83e1df97a532680b5fb02a2719069aea87b94911b0&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2449_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cfbb33d3e0ae6d07b1952c7af061bba91337786fd8685c7f2db458481ef4d4abf5c9a402d92d98a8b50f65e9c14bcc28&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2453_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c65a5322c1e3b39cd7ede80f398c749971b542befce628674970f80c337a87ef3f062194baf4604962d85df19dd36d06&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2625_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5539195d97dca05ac934a71197e6ccbeefac8dbcf52f4ea566221aa7cd592f69538904b83af62408f40c7dd226370cf1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2787_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc992dd2fc6136e74c9d4c7b731e6a8186fd02b8d8492e601cb9815184cab0f14bb50975470991139749638db9268f2b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2814_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=058b5e00474f597b8204eea9cf9fd0e6a3c12da8bf88d005e4fcb34ae3512b5106fce9c19008e7ac9c7f251bb70629c5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2832_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=124a74456b5978862beae20878e233854e1d26cebd86ea8e451e5d30920125f157e37eb515fa42927c7f26b3bcd35a1f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2908_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d47aa27e56f25778737eac35dcf503d1ebe5eb680b624c05a978d2c3977bfd41d33cf0c74c453d385be84ae3eeae9a96&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2920_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=560afd41f947fceaef4a48201d2bed6f062a495a9bc92e434a578107e62c1a3e526c00183b01b8bfd2aaf471d245c2b2&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3451_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85348b7d6a4fdc4d7efee2b907e3e2144f11587814d7669fd82c3049e756e13a92f1d36004212ec203f438034d72e22d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3499_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53b69815ff3cc87656335e6dfedb790e2aeafc18c0f08c85324843db8fc5e2c9aeacae58fbe75cd417ec40692f42ad1d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3560_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97048b84831d866baf7de6d3b68968233a8475b3380667a7a1b1647594c4d095eb35169003be56ada5b010101cb6c090&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3570_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c02d084966bdeee864f24578c8ef9f5d5b5ee3583827b41c6191684845fb7ffda81c423a019c9e39316f68d3ab704e7d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=76e266f5932608d825d1fe439bd2d26f83b9813a2d39eb61b52f471986705bf4acf0f9d2456b83a62548e38d4f5430d9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3806_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4756919a160bba98d55d03086c267449bf80afbc167332286d1008e6b0d90e1fcdc50bc86be6e0e00854b6def46c0a36&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3857_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e13c2af86954fe99aff7dd4bb769b64981cecd844361bfe51eb8b8a016842d56c6f4b34deac98f0335a49b5a7da1e2d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4720_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2b409a4e1f2369b5dbc3b015dced9e4120164872f1803adfc58170837650e293f8412534111c625bb1582c07ff056a8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4421_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=114b1dd4a139df03a60a8897bc35fd1573e97135574bf577f3a837628d96e560f1c7444f19ba539b94e6251de0769f69&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4618_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c06bd3af2da08dd66fb42b507e9d12630e56f048dcc12d4c480575a711b0f1d3d984732c605c45b0e18e510b80adaed5&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4681_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e13f1de1ecb575829a3468f7817d5ac3a3c587f3782758a9e84f6ec193ee55959a518f2e4c24eddb54bbf0f5300a99b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4789_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34b6a4348f6aff3f950a106d1f9f302da75d5be36f72328d6d1c6767f21c48c0720a51fd523dbf34e80dfecc04b69677&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f00c4d00724c83b6aab06ad0b4016c50f87becf23f5020f40a1dc697368cde1d13ce74d3b43ce14c5c5ae5b7c00a5368&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4998ade671986b95f6e39b00f7478c26e0106cf5e47c3f4b170aec012094fbeea15139ff92295d73350832b840f90a37&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8742814e16ac5714ffb6386e87dee99d2e0f42cbac188ee095fb315d28ea7aa184e6947e0b3de4658ac4d74567bf598&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"Faculty of Arts",
APG5047_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e35ba8795dba51b992bae5b30a5c2312a09fa4fe463cb4c83bad605fbb555c597e138d8cb8babe8e63feaacb012d53e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5047_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=350a14399e87e99ca557ec96c1db8a91bdc2c090ec2dc3bfe0c72d04d083472dd9a6bebd153b899a393848ea1b7a0e6a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5048_OS-CHI-SEU_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0bf9ab58f93296354935f2361936ed3df07e13befbe601e2961e2852f13064594043ed03678b684338274b38c635e988&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5049_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e1bb38c0fe50ad9f600b70b24c0d2ac56b3a580d763ddf685f6bae63dfbf66e3191306c7d317331276aa44da91cbe34&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5060_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95a59e7f3f710073ef7ae7332458387d8fd6935d3e42d8ae1006aa17ba6c027650edabff16ecc6ab769fe549755279ed&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5068_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b86de14efec271f570ce804aeca67db31a4eb266e3ad9e18b1cef0cf041ef44467298085ca8a5eacdd685b5c5d2817b7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5070_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a089599c936d1eccd5e725d82756660fc572bcdbe25c7f3868ef39d5028af634c4f45a7418d1ba44b185742be065314c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d9b175e9fd550b8537d55b026988b41a4888623e89952643871ce9d405dccbb8de98ba9587c479942dc099097b356e6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CLAYTON_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c8b051205416bb39bb21bd8b3d9ae17e907eeb2dae67a9be02af75f994960733ec18637e44b98e0427fcfc1a3f47db92&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5122_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5c6e142e29c229d31b59cdfc5a1e75acbfc7534a155d29b3c22044bc38fd95b982e7495b20b6ddd49136b004a3ca459&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5180_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb2eab83924349e4118a5678275600dd9545e459e929593d0dc9ad9417acb8e18e0315daec71092c638737259dc9c880&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5182_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69321ec46e51a685df7a00a8d07b528e82f96afca5dbbb015deea021fe32019a277d357c8a907476cf5425f1ab46e6be&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5182_CAULFIELD_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b83a0cd19c491b2e54513d6ebeafc0c50d7e789cfa02989c9de414856376200d0b9674328ef5a2fabb96c875464e96ce&ReportType=2&regl=en-US&IsReportLandscape=False"
