offering_id,faculty_full,link_fragment
ATS2716_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1c34a26826e71c4f7ec03bc550fde5f9e3d606a7684810d6cb7d9e69b7808bee6f9e7f25886f32c8ae6dbd9937386e5&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2743_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea59385e053901fd31c9d9ee958f386bcbb63f0185c21cc95c03be44d84039726af2f7c8896d8dbe14f047cc59882fd7&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2748_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4371e02d13dde179c06badf58afbc6ceb1eafd92e26c01930bccbdbf33bafea78fe74b6a9df8e61d1b850a592ccf92a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2769_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68d293598e28e0fffca3270a0ed0a802e38fcd2a186ac4dd1a2636461c856f5f1d37e1a02f5b378f0c274d848ee34b78&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2787_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=016bd1696dab82eace4e013a3e00e2c27ddb0b38043ba35ff83e261a8fd147f3241749f91d9087ac9a6b08290db4ebbf&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2800_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a0486923b635c3853dd8262d8cd432c1802b3893e98fbd00e8a970770a59ff19114304ea30cb9d48670315e88f0fe73&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2811_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ada21dbaae227cb43865d897d8e9e7f9b61123a999a03dc3a372d92b34acf72f3afe16483024372e0170a3ec74cfcef&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2828_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f42d1050360c4b5e9eb603336636f26b258fe52d5df118bc81995d64f92b3bbbe2265af65ef2d5df006d43e898a64730&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2829_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa0cc92668878ff68f3b8a677b05559c11ca71d0ed33f6e90c52c677e73d4163fe8d3564ea5184f9079e382f386ee150&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2840_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81f049d411d05df36143abba8481960cb6744d992f37999cb682e0fb125fd39a05c6c009be9704245703ad057ddbbcc3&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2866_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=906262cbb459eeb50c3c198dfe04d05e17405ad499d5a7a81a0a17063cb96dec5449e747f0a02a3d5810d11f08b9279a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2901_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0d81ead40d56462841c7105756a92c9c6acfd1cd692b2aff15e7c8a3478c4e67615792e7aa9b951d7aa5ca356f58987&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2914_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75d157d8de348c40789139e09e43d6640e8061aabb2803ad619e8b8c007903e065f72920c1b93e6ea863a49b7c77239e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2924_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e8c12e219ea06d0b60387a02c2be52d83d9ff6c5b8196d23f5bd3eed0cbf8f292f0111c27ae6fb0786e172072dbaa8c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2932_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84df0785402a7b15fe0b8784885fc671f72b2ec8cab96caea9f319659ef0f3749887e811cd3dbf900b099f054a11e5a1&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2932_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ac9d196da45a10b82da41376f4a2fc40ae74dea0f0b844cb2ac6dab218313f75ee7b3de1b126f5d99eee3d11fba6bdb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2941_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f161c5dade44be598818c7fcc5846d6962e66910d7c498539830508abc5429a3514c2e6572549edc36cc6aa04aff66e4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2946_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66238df7be3b1a342083d584c72260b889ebadb176c7e307922f541224bd3c6e2c60a90ee179b81936fb28a2eb841017&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2959_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5593a121610a39a410c7a6f67f6cc2224fa8a7ae7433900e82744dc26bdb913c19aa4d45ad0cefbb8ba8929c1f9d40bb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2961_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=801459183baed4015fde6549853eacf462947b8fcb2ddc3236520a30220d85dfd1a049b8ebaaf03f8c3c207b9bd49830&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2964_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d69ec824907c08951a50b91cab04e747faeb08d6d3bdf06f3a3297243e57065be5eb12e6e1744e76de44e53241b9ca0&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2964_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16cce7611eeca03cbccb4a8310495ff97dd527eac415189670702ae64eaeec670f4643f26c44d4a79a57287604d89de0&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2996_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be3a6137ba2d4307511a9fc7ade8d235162056536aabf43c5a3939153a2084d5fae6bf57993d45c7d7866332d9eae6ca&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3004_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=72b36d26163f10851158bce85bc445e9cfd207e3846e56b5dc0a9fb631cb2333a5414247f9bf076150d0deab55060ba2&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3005_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b2b8e24fa91f69b3a9e006d7da0b68e691847e05b73b5cc159dcb4e51942ff53d42fcba8665e9ab423fc7279c2b48cb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3007_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=142d10b45c193dbec34a8e4a28a532169868c6f8d39b8291ed3c4adb9844ae8c7931a41b06c155d64bf8616f1adf8b3a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3009_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5611137478fde1076c0828468947b5d10522cc5bbc6613299747a39546330ecaa1033cb8d029568c85d9d417292c374d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5931bd00b46f27de080ca91e02c975339a77f4907a852cd6aead2fbca254e512430bed712ff88ee79814384942e0ccb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3013_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad1595fde0c475585b2d428369ec486bd2ecc6d34785a736f8fc52a4d98d24169ae21b4a6f3ec0567cff81ee09c3579f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3037_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=76536334e370172744a6e3c439376cd4f43eb98cca75e74c1bffeab80f60371d5e322648b13850f101144fb42d26d2be&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3045_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6260902f9360844485a141db9d0f6677634ef13010a77f5e3aa162bd2d5e43fda8e3cf19b2c0e0749bbeb9a428737c85&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3065_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a63323dac6a537e19f8fe49af69fe737488d64ba0c3a93013fc222d83152eb72be6e49ae4772c25b48b5a2fb1423e3d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3069_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e3d1e3f05ca59ab97bbf489060b4c78fe0f674986db110289aaf2da9454d3243d388b811b1cd119b9aa568ea51be6f9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3079_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c278c952308b9cbfa9128f105bd25c82cf471d3e1e17f888c65a7c7fa15c6407dd985a85919dc8aaa7e363989dc6694&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3083_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c27d6e2636ce2a4e2ec77b4ed3071d3a55c6be5e83d6ca276ece75b70b16397b63ce5d7e536549b75184f3aeda4a96cd&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3091_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05c4e47439f422dfd1cb568e6b6174286147a74b71c89e1e7522f5a7d33e300a866bebdd3d0e6953f28baa855e1977bb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3094_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=029ee01f583a170d11a87fafdf9d91bbd214ccbd345e87375fc7a93ceeeca425b3109057b7c516507e5f7b0746b577cc&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3095_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e5d61aeac19bc25ee5608b519ab443e738b1f07a773ab8a236f1413ef6243a9cafb63da7ba4ca524b1b476f9a78b612&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3115_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90fc4db47d9fcaf30d2955286d1d9dc9d9194e3ca8009c664910961b9ebae4bf5ca5e73a2644bf8bedd43c87746d3633&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3129_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=305157c7a9eee7f1dde92d79ef5a9f3a8714589b07ecbc65f2b1d9fa28a1884c4434cb233e84ce5a34bec1d838be596e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3129_CLAYTON_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)",
ATS3130_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)",
ATS3136_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19f7b06ccc91679a4bb6a5b3cb99c168b2a32f151a44b0181ed7756f04531ad605d9baf6ba55710b1c3b4c12dc17a58e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3137_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad85c0a3bf2d05b4fb29fc65abae3ee0394765924422f7ae88b1ffae266542e8116c8405502fbaf0197dcbf784ae2c77&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3140_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=45878a75f51dd7d78a847ac4bc1fbb4728677c8f7a2cfab73ceac54fc6e13f64884564a4c2e53d5cc1b5fe74f325d6ae&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3145_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b61ea9a48f3f0a277bfcc01e76e4ba9c9c4b798fa8459da7a6ad9dfb9ff528408f08e86298c13829177f38cbfbb8f7d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3147_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b4af3d16f8bd4e546b26805bd3951ad99da689eae397695a411e5b6c5c35e5160026a52416c5d7c57e3819077768701&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3175_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae122d2d924627fb81ccb6f3e277200d085d28a0f9ce53610ac45f2e09b4243ad62066c30ccc8a0010fdf643f04d4ba4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3192_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d2387475b56019941e90110dee57b0b459e1a04892bff3142221dec2552d5a76f51bd85ed69b8667929b9db41f3d555&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3193_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b994c166c886b699ee36f0a0a34137601983d6130ef87c5626dd382071a996b5440aeab677c707ad606d34fbb616fb98&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3195_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e52be4050ff62f22b406298a18b4d56ebeebeeb1bf5926bf583cbe445ea693aeb14ae0a98ec44bf00292ada57f01bd47&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3221_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=692d78de2a526f898811bf4a767f27da2da68e47cd1ce52dcc2c7cadfe083b869a5f329c1d7b5446594f5dce305791b3&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3221_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48ee9808c15533e5312684314efd9e744321048baa3deda188c93b822479c4b90876679caee858962109f9b57f9ee32d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3223_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31b10f4cf32faadbc02f9c21c675b1c482d72a8cefa182f8a036001622e4c4ddeef3a183327a362594e9f563426a339b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3225_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f290fba2458a59b73bdee5ff648108cc26fb0514bf97453980ca4d834a7c97b8c28f8930eeecaae739117687f5458eac&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3229_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eaf11d0310c004ba496ccf4e1a74bd53e6c67848424b84fcd5dda083f3e9f179ee7d40c598a0a958690f2a5c05a8fc93&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3255_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8d112cdfdb4bf146e40f0ba678b912426cff264e2a20f4aad27cb0c7afda7ce73dbf63fb54ebf1700c3fd69efd335d8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3262_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=002635ec8a5d7ec44949a2c8bedfcd7be598bada1c9fa0e325764e615845ba8860d8a76dd38b1f4269cb0f4f2763c4f4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3269_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c71d8381d40d615640de396bac9af0dc94b3e3cc1d156e595f2ccf617818e5af6e0af44310329d9fcca3de3cddbaf17f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3274_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92fb71535483f0e30cb4267327ea7ec44052846eb73d1a134e0c0fcdce647a46c5c418c5a0f05406e99698fe7408fb15&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3293_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4a161aa25402724fb46df4e30f472da0cc188f5bd05a42895eb07b0232c72c6504cf02e4ded8f19da0a6089f15f20a0&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3307_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=667cbf5be3d43bc2e356bf46baf092128f8eb238aebf0d29985c5df9ba6a68d259fe98fea710c3c17bd7f3214a33c6e8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3338_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d61316836bb917e21c1104805bf84896b23a4e701bd846d123ec544586cc53664946d78c628c204d74c5dd471108299e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3340_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1cd51217f76cc9b0993deb8f141bbea52793e02fe4bf3b8a733c9696b8d5dda66ecb62f087ad5b5de88cf62973e6fe97&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3359_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6adc8f3dd785c00736311906846f2fada71bcd6d66f7935e6fc95dc5d19495112d81cfe0be2f6c0c7311d7dfe4e5c7be&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3421_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=879a3125ac08d4939ecb64ac40a6b2e2f6cd5f23d34ca8e9127ce1c69fbd39811871de945fa060f1961e8a6ce48d6394&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3462_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=811b7313b7ea0a371ec5a157e5f4ffc0afd7e7d7222e7ec6c42f84c17a9d089f6385f1912594711ad5c6865d16122d2d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3539_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=910798e7e33a5fb06faea84d08eacc447f135ac92d11f99ed302fb503c1622b059c194f579fa89948eeefe258d0079e3&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3546_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=893d9436d30e167ad748fa1418fb04a92c2f621c0348976389de9eed290944621d06b8b48dc4db95e611d10dbc88e251&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3563_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c75fd06b5dae18edfd65ba1c6ee68d6c92ad846eff7e9f66de0f5509166a5911363900b2d539d4e3715a4f6bb4287a05&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3582_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47954a886f6a81dc31211df70b228ef38d417262167024dbdaee0f925661963b7c8ae5504af1e89e40b118ac6041d299&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3626_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7580faa7d813e8922c7fa8f661b78ae54da51124a185554c2802d270ec5290dd7adc17cb262eb1adb718b6c06097383b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3626_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec89582d9e8746f2d053061656bc14ad5009657118442f89d60a3ed4cacd03d644ab029546d2c496a14f38ce580aec7e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3627_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=969b0b096302337133f73f668021aa7b61bdb1a729bf82087af7e180397e7d3e5cfcc44c05977980f422e5213538e06a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3634_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f21459ef0092c18c634deb5fdd5120dc115d84baf7f56fe37c853905f8536006a0f8c8e16573666033acd8df9b8b6ede&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3649_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d448c96f44c50f2125a98fa15fe7c1c91510d5a751eb91e50e7969a0fbb02fc04d0508158a91f77f80060f089de0df4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3666_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8766f4be0c5eea00e4688d7016397ff5b7af574d3ed336c3324f94b43d292253fcc9980dba2e59238f3a3e4222bbf778&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3673_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffde46eacf7b4ddf71cb3473a2b2f77cad43ee49b3c68666593c6ef4bdd929b207c1da56ec6f5dc6422f7274ed0f98c8&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3695_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4dd842584d2386e736ed94dc6ec7a5262e2847630dce265368e8d06e34b6fe33642ad0665fa0ca55f7abbfdacc8b7c9&ReportType=2&regl=en-US&IsReportLandscape=False"
