offering_id,faculty_full,link_fragment
BFF5130_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b07859becfe4c15ced15dc13faf16139bd941fbab5d24a2feb5d7d65ba212202cddfd383041c31b59533ff53e3ae02f3&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5130_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=516e78441905013fdd28ec573ff484e92a0826f70fb43086e66e378d34663e79836e53a8c720dbadf653c66f81e2f222&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5230_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1c2943fea437f0d92427b5a4d7855a1694432838a4b3531528af479ab48f055e13ad8ed65900982859d1e6039d907be&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5250_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc947e5771173ffe84e3d702d3aeb58311fc16792eca9f15c8efeeb94e1a5281de2adc7ce18f5923d5ccd2f22b02efa6&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5260_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fab535d26c8e01253e9536aed4dfca70451f7822efb290e075f94a52c441864c3c96a522560e42a1c80103f29f51992&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5270_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f668a94e805c9b5ca3fbe66f9ce0322a0c5b9e4b263500268340a4e5895d840e9933817d433798c8eb63673645f41d43&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5280_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bab7a02cdf94efbc76bfd451d15605fc0e92f4d644f7c9960f8725dc0b2aafab24ac8c46180a91e2e2228ceebc7041a5&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5300_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=260be70a207b39bf20894b419a93b09e853aae7c7f6f144f41c29be0e4a2ed3c0b8bda029a88e25060c37561b91f4243&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5580_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a34712bf30f1f8f8b151850809389f685bd97992ad0db61ce8cc9f17c4945d8802b44779cdbc522ac8c719cffc3a923a&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5902_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3c6ed885d06708e8526590f2a907428a86a89c3bb81276af6b06682419d9549dd52aedbfccee282ed60d8b4c2ffe2e0&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5902_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e44f99caf099f55cf217993c864997ab04b41a990ed9962d5459f7f83e0aadb50ab299d5d2ab65fb31ae4d8075209db4&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5913_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=63e3a94cac3c847426d2877bcf56aa378fd174d1549d0a99cf135d3d01ff7967e80bb48d49d6747767ec5b2e49860eb9&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5914_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7bd0358b80c5b872e38f4ae3e4e2f2f3b63e12a0b8d6fd6f148449fc963010b18fc177aa57b63bfa6b9a4c7a9c95e12a&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5915_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a3487367e9b9360a4d2edddb04107af27adfc35a573611f3ee316304815180f01efee3bb7efa6204dceb09f21dd0693&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5915_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99e7c39c7600e78b6ebdb6b336ab95a503580018c6b17b73c31d31f3c1426867d26a16fe845c4a93b95fc41f01b82b3b&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5915_MALAYSIA_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5a21c89877be4c7a87a1c64da9e2089100bb5e283f53d0f0dc13ee66746facded469ca53cfbf2d001cc9173f39d5c7e&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5916_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cefecee3fb30b5cbe4f0d1f2ebc3def648649df831bd239d0bf32d2a9987a393954a80c56a8bf72a75034785e1dd65fb&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5916_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=63a2b90b1d237a171208014ec142565c991509ead739d096adc8a26ae60ed969df4f587bced2c02dc7634add41e5d713&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5925_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f24f4c7a16ef89a83aa78e811f5e4f98cd4102e651534dd8e5b14a8a756c9b29b620af16898bc49e5072ce5754f05bc4&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5925_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=454ddca6a31feedb90b90da74b3302e3bd503c89cab8846529090b05d5025da935b7fb356d030b029ddee4600043eed4&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5926_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6842c9718eb81b067a75cdd5d8950f747f93bc9904f3205b061c3ec041cdfc943352d9d21c2e4cfa88ca4340d39d98eb&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5926_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d27e93ceb96a07eebe68e67768cb2a9380ffdbecc90735ab5ecbe8224284becd11dbebe972876a83574c703d4f9ad44&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5935_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=197e4f7ea7310d6f5b602a2b886ee9cf9e2053d478ac378f02a21c2194fd7463eea1f3cf32602e67abc8477ae5f40f59&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5935_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc09b96cc6ee5fddced4b9f7357e352a760eda1bc2d5c78e8bd9d79b6a3a3f452dbba09b404f0d0512c131248e23ba69&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5954_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c486cdfded99382c903079e2d01b3c1cc2b979a65109018eb87197346f61f9abac2ebf9bc51241b8719716aef9c57d1&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5954_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9293e188ded3927b2fc8095687bf7e99c894126ed46e22e9732265153844910989235e0536a5b2c208c3488009d36b7c&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5959_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56135cbfbd4f2760ec19f799333aee6c78f19a2dde5dcabd99b84051c4121b29935b664e3e77b6cfbb2a0243cb95ef4d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5977_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=717f5b306301f758527f5ea7de47ee58e64f70c2cbea780e76158bd63033431c65d18bcd9fb64ad9c83c76a188d2f9a1&ReportType=2&regl=en-US&IsReportLandscape=False"
BFG2631_GIPPSLAND_DE_OFF_S1-01,"Faculty of Business & Economics",
BFG3121_GIPPSLAND_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf7499946cac3849e08aefc2a7e53a4bf5763c54db1cc6fb95c47117048d57337e9995d45d0ecf6cfa71b4e6be156cc8&ReportType=2&regl=en-US&IsReportLandscape=False"
BFG3121_GIPPSLAND_DE_OFF_S1-01,"Faculty of Business & Economics",
BFM5959_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30f7f7d169fbab5ddf4209fbb92e887adf586c6f3980e4b8488052cb3096467d69117b616d6e9269262ec7c34338fc8d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFP2140_PENINSULA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b4e70d1ed405e81ac2b09b5acab2de1f017d454bed4e3e483c79e7352a6d4950567ca6cd84692dab666956d8ab4daca&ReportType=2&regl=en-US&IsReportLandscape=False"
BFS3790_SAFRICA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea2a4802c4c4052954dc8d7e6edf9d51b3b8a572d69fb43a71630d0e16ecf74dc02578da5b7b478d438689d0bef60903&ReportType=2&regl=en-US&IsReportLandscape=False"
BFS5959_SAFRICA_BLOCK-ON_ON_T2-57,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe556ba3c8d5edd6411b987ffe2676aa2e04579240ebd1b6f6a9799bc0e44426d4db9864daa514b999810720e21efa2f&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW1001_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e294d0eef16f915af7a761c7f780f0a4cc90545b047ac82f5cd614483a4cd66a5bce5466a10af41bac2789aae1bf0e36&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW1310_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb16a7e8da4cd7705b03ccda0a06bc6eb3f6d79ba8cc69160872eda1ac3a3965131267329d93085c97b0cce8fb0755b1&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2140_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e5b31fa272ef04322b74462180a79d161fc9ea3e3d359d2f21af76bf0798841932a051ad53027cae18531f7cd47454f&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2401_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c907b256e26d65ad6bad2b56c70b83292590e82bf5e0e9b6a19307395bfa52755a28d0d8185034761c5d36376503a991&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2751_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=563721e6c49a7666a464aed0dbcb44d6b9f03bf781125a9029d110575b393b9da9c3b0c47927ff070e9ce8d5ff3bb9e0&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3121_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3e58074ab65554de484cb36816f020c9f4ca7f942cbb7877502fcc324008972015ad355ed27f56d1cafb468683d0c72d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3331_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=adb58e52ca4423b052c88d0184dedaeaef025ac69db59774c3596ea627c5a44f14dc6fc427620f29d741b2f615892244&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3651_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=718a1497bc747ead32c920ed03898caa06b6d370b34e36728ff21d2599d270333383adeff4a277509326938c39bba474&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3841_MALAYSIA_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96fc54cdb259405edfc03cc856c056f1e23ae8c27ed79f1c45491c2568f00080a3f4b742094359cdafcc6747db0cf2e5&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX3355_CLAYTON_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d7419921f8366c8450146c0b39ad553ef4f45b978d060de7dc3f68d8a3adcc11c6b42a00f1b2b1c150d53ed49a6762e2&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4000_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9bfe90e6f62acafff9e79f9269b7921cfd5f0085c977d40a0eb7e62d9a6c6122495eb2799228782dafad2242107332b7&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4030_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d09fa3eb45647c062b80b83de0c94e7ee4a6c855af879979befb16226d517ba3088cd9cb6bb58f67e36b04ed7f34753&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4060_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7203ce5339d129dde078d165b93d11affe197f6ceb463941839c619616851d378adfa12da93874e8be6502c2d860cfb&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4080_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c20c24e82fe3dab8fb8c2fe727137e7d53769df075ca0fb4641ace5536e04baffb61349f02c657b0bf21996aa7f1520&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4120_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6ddf89454220bcd5f0af765f1cc183680a0f382b035b1cc878396fb3e8ec4e091f231e6da3e011d93b7b1145c4c2e88&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5000_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bed17ec74124000bc78d329a3a7d7c14511441377370d6924448059db19721357ca9aa1bb44b659026fda89bc31ea79&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1011_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fde6b1c1d11620a1263f49e488d67956fecb2e06a308f5f21a5190fbba1815503a3f2965862dc8593e46de2e41126db4&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1011_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4452ced010062cd15aa9b76907eee6be913d7da2e4c0b4d09bfc8825093a70e31252b070d3a17b668e029592e101e14c&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1022_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=259429d64d6b5694f67bddc97564f50dfdd23d837183450ca15bd8f48ec5e8c24b910d38da7f69ef4a0aa9bb96b69f90&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2011_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec309090a81ad20d15a85735badcfab86df493b2049719c014836023fb65698f4712f8e2bdc095778e5066fa67af475e&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2060_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9087cd3179444f562e679df5f4a4e9ede65ff6cfe63a0cf557e2871070fa9ab2bf6fe134aa512e06667c6aff083a7e09&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2181_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d15ac4cf037e7582fa8f2f78052d69f764c6f3a7eb03f5f25e053549ca1ddeba42bbd94e2bb2447d4adcdebf068b360e&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2231_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=feb7cab1c16fde19b9eb9bd6ea82833638360df9b0ee507fc46c108730a41837fd5561c39c51032a132369d1dd34288a&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2810_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b20b2f196d3d94dc29bcfafb55f8fa8660fdaf42b5d4fb87d6992cec7dba4e1d2d3b3e52c42e26ac998f15ff061585fe&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3011_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3436482ab26784d2d5ce8ca30e36c7f540ed3838c76948e61d5ab2c1114c8790cea1699f9d388dd1e56bb58f2afa023b&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3021_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d75d75929a4ad2e3e47d239f4a72ddf7b8d38fbe68642c4bc5e23ae55f4ec2fddc0ce6342731e9e1de3f5b3082e1eee8&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3091_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0f30c9768dca7ed9e10cc54e6eeb2c0f9e6a26d5c6db2721c483c23edf822435c171c2f571d5b48695e5418bfeabee9&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3111_CLAYTON_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b590111e725a2218bd02f69f4c8cafd0ba3cd6814231115126819ba578a2d3c2675d9879e97d1b5eb55fdff66a92927c&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3800_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5397fa5865c8d9e909bd3c32182aa3d84dfcaef54ae588e541409c69af40e97e060c75835065ef79520236642c9fdc2d&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3810_MALAYSIA_DAY_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a601b1e679ae18db2e520af1e9b881142a3db34d3f2bb882a83dfdc71d91f044fb69450249628bf3eb65fcaa37dda378&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1011_CAULFIELD_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a48ccb6758dcdecfc2d10120438b2e5259465603b427bb4e82b750e474ce799420dbf997210f35f4cab1dfb17f1ae33&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1901_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bfde3aecf838b5eaa8011851772a5cb590f3f73b01016388e29fd66583cea9038f64e16bb5d42f5afd2a04be55f010c9&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA2901_PENINSULA_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef96ec31099ea89284c1bb8fc1779700babcbd089b5fcc52dd366ad733fc8ed9d4fc647591960814e5926d39a86cbd9e&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1011_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=928fcf180016a4344dcb41f3f4b0a36276949012335c5c4567f85f8a7c3d240d15e9b805d22fe5386c43e6f5c28a7ca0&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1021_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4aa1258b4b6cebd1512f89454730cd06b5f67bc3e17013754c0330d78cd8fdd98023da54dba09668b6ef8bc88a9d759&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1031_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bbb538ef7ae119b63a1692d8902f06fb61935c78d0b39db9fd5d6b30edaaa9a885d520d0f3a9a1cbf12e51e307ade8d1&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2011_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e35501de00bbf142cd6a12f7cea377c678bab3f46e3f5e65edfebf18c8264a55172fd2b52432d6ca5be4e60483709af3&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2021_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b124f38b1303bfdd9288d6df9e5cff317ae967b8e96e8a3836a054b0655fcaa0a449f0d0fb771d752570ca325e2db8c8&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2031_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a79833e3b2fbad507951cfa135e048f29282a670c54f9e3fba34c66d3d1bfe8c7c693b25ed1c67b17e781cef4f3565d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3031_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2debd2bd32684dcd8f74333fa43f1dbf355d33129a83902279cf6924834f2c3dc11303498f7230b52a49c1257d8fd30f&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3930_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci",
BMS3990_CLAYTON_DAY_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=41f2d634e8a7bc56161b5cf3e9f878b01cad689c4a279d1542433b98094c51470f65767aad99a046f69b849570f6038f&ReportType=2&regl=en-US&IsReportLandscape=False"
