offering_id,faculty_full,link_fragment
BFC2340_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a99eb9b07639e33b59e2cd8cdb4a7c40834f1a126923124b80c558ab4f52de393b2d6fe19315e7e23ca3e742c378e6a3&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC2751_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9dbe7da1ba8cac3d7972b8567d484f631f36af97996a70b54e82ee2b3943e80d19d0627305e8ad878c07397dcb8b602&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3140_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba0d0676aea1f8f930854a42d0d8f36fbe5e36ac133bbd3d9e81e86a544eba389f9d6d424545e4cacf898b8013a0dee7&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3170_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f943b7480a8ec25f147a4e30050e0d3e0d427f12623bdc98208cc1ea6df55b61f47fb16ff1e3d7f105f77ade98663c17&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3240_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e98c764ad4c7e2762e66bd3730911b4d119e48122b2d404fd8b788c2e8d82485e39da44ef926e2bad384f631143e81a5&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3241_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=178fef8cc4b93b8a9ebdb0e356160d22d957431a025ae97b2eca880a735c6f0a040bfad419ec0b0bf13def391628375d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3540_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eac3290716beafbf8c93abef27653b0f5c67bb1f5d9baaad18d309d9bd26007d8e7198515db4c37448582840b2699e49&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5050_CLAYTON_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6cc255f88a0432a759dda282e50d268bf7ab1f84717c58ba8c252c19cca032a2939a619845fb28dfe3d835f7442ef5be&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5130_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=17cf4de67e7e0f648e24a19b5fb30305a30686303a4e81375133e9cfade10e99c97ab78c9a74e93316ce47e40d757823&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5260_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=76896917ef0423c25087054f317dd0753d77e81b376ecae6bddd2d91dc31d1faa689d29238683043e1a078ce4a82d851&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5280_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb6e584b305d44fcfcd538057dbe88a490cb8720b6c0b8da143b0786899be6b2692fb6c1dd224b2440097fe340a13bd0&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5914_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=235b3c2adb559493d71215d68b6b1c69f02d560827219282bfa7cd78558d5a83251d3b052253f61a073f8a0ce36b3734&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5915_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ae1c2a3bb43c938640632e45faf270a2805d66b56eae38afdf7ccff18180e4065a8009de42e6ed205d0bf0590afe9bd&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5916_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95bd0cd54f7f04a61ccb01544e8b67f755b84cff441d6912022c218eb9b6ce4f37d297e43884b2555f63ae13eebb5538&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5925_CLAYTON_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=238f90fd23489532ad4432202d06eb0fc5ae4c148ce4d2f8362365309962aba90abd0d10ef50b174c2e6c7d5e18210c2&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5925_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34969cc4c37ffe6b76d9ab64028587ab4856480c4485beee7318138a04b055e8fdceddc5277176e1236ad80dba49fbd4&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5926_CLAYTON_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=874755e60a09e1f26d3e90472e938002fe530b2f053cd60100f21718d9e0e6bc91f6b7472083fe33424adfebc9c42d29&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5926_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f0de44eb4f1690fbc6e6a0bc2c38819ec7a8babe8ac4ba048a4bd26c7b531d634b8d30b4dd480d0fc11872ab010936c&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5935_CLAYTON_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=397a792b887b995626fff2f80103498615f509c748e31c0fb42d4313096bed3f06d0d8e1ad8ed829f62aed8abb490be2&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5935_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f44069c9840be880df3d318c5ab5336b0a48d16271a63364cc1b65ae6f9234674f6eed5849805ad05fdc6e77bfaead4b&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF1001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bf3ddf1b7328632a7cce08d4f7271f70643138bdcdd6c31565cf93de7a914e4c88b271530ca808e8f3185b6f17e9c29&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF1001_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=965333e21bfa4d50dce91490ea04c513cb8b7275a269346a95915f83ff40824e4e7217b6fae6bf13796715b56feb0cc5&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF2140_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56ad2642cec3ee175ec9ba016491e7ec24d994f2763e4e1aee55c405f9764db78f3c2ac21f1c69e7d7d78e55d5572a03&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF2140_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=957bf151ffeaa788526b3b6ab9b2309ab34e08bc4a2626a467d1f39e7bfa332ae68d756661776fd0945560badfe07aeb&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF2341_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01c13fff6f039ffe3f796396332884e6b4146e1c936f06abd7e0660fc4f8e44684a0b659321eacf5b62ad37b43feb6da&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF2401_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6eb6eea63f274da71999b5ad657e65b0401a376c78a2bbd413155a896269910b0d49068501e826412c8184075361d89&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF2701_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4dc6398dff68d1b3798d5a4a456a5709a104f563ac1d456267494842f3538607e0aec90cd5bc06a99bcffdbe019a617&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF2751_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb5b1b73b304087835ac8c473b0e42c2b3b27742ebaff1a968ee12c09dbd6c1542ad9b74d257968ebb267793b3f04700&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF3111_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58fccadc0f113419494eb942997be4d046be64fc75d4ac972a5f4a947cf5e39a23f3a6f950068f942954da004d0bbf7c&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF3121_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2801dfc33388b3ac4f7b835cf5cd3720d15b9d2a4bd48d53b2a2847c6bef9e1dbaea3960a09887a988391c2c69f1bcf&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF3301_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b14ec59c7ec748fa3a0643530e86b0b0adf3b55a682c6b0e1a104606a0200e4ed574ef7d13d7826eef6651c82ee7a9e&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF3331_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9b99fc7b46ff41b45e41c1b07e12a2396738f578126beed5d2c70a11165fb3e8940a2c6f88007efdd53448877be7b3f&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF3841_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7860967f8365dd3abcb45f15c8bbd548ba4ff9e4dd351475888c775de000d534ee37476fb9a79e94dd9e226cebcc1b43&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5021_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=464e6fc1a0e292ee3f09775704a458929483c0a0dce5e81d4ea2dd60b9373a9905f78eeddfc4c360d802baf352468cd0&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5040_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec9fff0410445ca335a6571aff982b6e085327a77a352e53ccf1723cf5f7e016752b51ab9502cda209acdeca0c12eb33&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5230_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18999b68b3457e08a6a27ebcb0f05f1d2f7a358c5886bcd23b3902348d18c86af0d1e748ddd3e40d2882d7c9f6b7acb0&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5250_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18678d1cebfb4593cd4a9c19747153cd240afd1a9da360484517910ce5f7498fdd2e3f0537d782eda17915000f72861f&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5270_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4bc8428af7e49b1b5159eec4bad565b42df2c706b8c5310e8c562481f44e99ba7a0bc85a8d4d69a786f71a70a45c2ca4&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5300_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ee18cce398d2ce63ef6a0478cf5b3066b03ce96250b8ef65c6f85b3a7347e5931ca79e8d5964bad46cdd70111403c4d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5902_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1607932fcfeea846f2e4495aa1d4c878db676e2141d0c3a668f4276bb6ecb02baf5353385747bc621c5e97c5ce8f2a82&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5902_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c4cf30fb8be2c75d97d440f8ad38dc5cf291a99495d605eddf3a4ee4a7cdf2c2e2d0d3758f923a2bc238854d09701f3&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5915_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d337636cce0d24c202561f5195f862688c384c32a19f09a3fad3b200175a557176d2cbc8d2f55f9fc0deb7eed8bf7f7a&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5954_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de99813b1e7a2075112de1b8dc40f26f60c4c5aed0458f58b35b5fba3fd715d27f22b6007170869b26303f5f4fa4a3aa&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5954_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67200fbece103d94a993bba62c1a6494b015ac95ed8950d2e7e568f9a0d49958741186bb616449fe143bd87592839b9b&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5977_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34f0a9a74b68d94b24f0420746b0fab2acbc3b2f7543e2f9cb2163e9df971aa3d56a8c9fed7f35f92b5fbe10710b6eaa&ReportType=2&regl=en-US&IsReportLandscape=False"
BFF5977_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa193cea50bb8691edc2faf157e6e4b2650e9226b851034fe4cdde118908e417d5af61b5c059fe629939ffed2415c9b2&ReportType=2&regl=en-US&IsReportLandscape=False"
BFM5915_MALAYSIA_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=45baa6662b5ca19de0f1904d1b8985a3d2c0f2f1ed317104d2ce986fd46c15ae1f77282f54b57f8390dfc25763564322&ReportType=2&regl=en-US&IsReportLandscape=False"
BFM5959_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=61baf0efa0800404c6dd61a98505520f546308b9d3231ec41060d2ba415ce3537c3e762c63d3377ee06377b16c7d3109&ReportType=2&regl=en-US&IsReportLandscape=False"
BFS2780_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0affc107f1e193afd9e742cc32ac1dc8d5b05237b04495157b0c23209c4cab1aa64cbb8eff9801ae85f4aad8128cbbd4&ReportType=2&regl=en-US&IsReportLandscape=False"
BFS3790_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be003d0af40866a5c9f844d9f242e6bbb501d3b66f285ff264ca631d8f26400e929add8b9a64d597b69aa84cc5f9c423&ReportType=2&regl=en-US&IsReportLandscape=False"
BFS5959_SAFRICA_BLOCK-ON_ON_T2-57,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffaba9e45df35b0b9a2bade0f6dd7fdae7317210b1bb4836e99ea9db8778efb7cd4178ed25e88576f08e2f2e7a18ffba&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW1001_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db91c1b81f60648936ba61b01755820970fe9b0056b64554cc070aa77b3860e3f03395158c2992381c739dc04e6ce157&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW1310_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d13bff310fb64735cbe862eae1ecaa68170f001d702ce7b48984845116ed5234552c1faf95f5d65fe0177fda54f6101&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2140_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24e99c539ab992fd96b20efd84cc2526f638205275d412de1d2f80ced6a279c72f2d3c1b54d772fe691bbd4e993781be&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2401_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3866618066d94ef7fcc48f865af776de2ba8387eaaa28da524daf0ba752e9530a3e69da0526e4a17a70aa651b0eab23&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2751_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=73e7014dfba5d5f18ac6b7a8bd6d9483dbafd16788a8b157a95a4aa035058441ee0e47630baa2c44cae7e8b677e1a1da&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3121_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d7f137ea5d75be29e31ab70000afdbef63e49390edb7ecc086a220f95576da9b8c7f010ffcdb5801b4d8a11f9af8475&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3331_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb71ca8befbd10cdb3c8935e52f9f6e81156561e2d143c9b4d8bc824126bbe78d7281dfb90be40a774c1e24bd0ed2f9d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3651_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c08478d0047b44c276de506c554a51989a05084a359e31158ddf2d195fe8195ab560b4c7adae7f83fdfe74c4ddc5998&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3652_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba357b1ffaafcb2bb57ebf6e3f5152c14e49405403697d48204dffad0df59311a295e3075564fd988b86d358959b5afa&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3841_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=671f78cf9516557e8cb556614e2e777629efb41ddea684df0e8da9c3278f798081ebc35995c0f06da4cc96eea0519964&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX3355_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2c73af5584a1f410d329618a0614be4c88cbdf4ab1c627912104371bec71d2ee6cf648d43da0b22ae21bc2b8b910e1f&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4000_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e04c708b7881d6c4aa2bc800f992efeda1efe96110e70c23a99fbe42ef9c50f79969e8cd4367865008653bbe48a118e&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4030_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d547c2405c2568ae6abdd777009ceef57a2b845615af429a69ee3ddaca527548382bbfa2b0c19c0e7436e2d70cce8ceb&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4060_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1efb877581d6cea9c883c79ae93af7245a714fb9ed917424de4d0224082ea2dbbacbe61505385de73d35b2b6ce34f1f9&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4080_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics",
BFX4120_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fed1bdaa2d122e0f02d3adb6e5e6737e83ec3fe5357b62ebca3ad538f2d313b6fc4a07db33c516cc665651c7f7381ef9&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5000_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cdb2aef96b591d3fbf7be1a7558d2371dd4c4751c3cc6247e8a38e06cda2fb5835b463ad8086cd79f757dc34946b49f&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a93e88027b7e9c1af71062811247775fa4b5d5233ff4d37fed7272c555e4c565a8511a7a73bbd05b13fe61e2d2d0f27&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca9b695c68713524a2da0da7f3b3e60ec3e2d2f1f0e75fa2c6a9992303f81acd4e31772ae03f6a660cefb6d43c0cf461&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1022_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a48d18d15417f9868aa129b11d265fb04447947fc6eb8571fa1c4112463459a8d389a1aa0f92a7077110463317524d3e&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cdc56695f06ffdfef6b28123f1223170fc6dff95289009f8921ca3dcbcee460e43ddeeefd5f710521317a7456626f9fa&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2181_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f71df332f1760a91cfe2d9fd6f3854b95cf00f26b49e8bf095e781a25133601aea1f2e8ca8ca172fccae785983fcbf42&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2231_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=beabaccc2d35597951fb07121a20b861928d57831432ac6a6dd76e45d5564a56a60280d5485bc9c43ee009689f1eac97&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2810_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd58c0558a210a6b92e76e5fe2f2c1671b07d8e2542e6580a7ce2b552dd19865b5a81ab42a945d7218e31faa6188283d&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e92732e335555641aa9dd931967d350862f501c82c047ea3bb745d3745d967be7320b3b49ebd57f9f1030625aefe62b&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3021_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cad7c940d18a13a2f43c2a365e72872c2db1b54d845e34ccdd6c1491b1c27ab5feb4fb1f2609b772dce42793c07c4b5d&ReportType=2&regl=en-US&IsReportLandscape=False"
