offering_id,faculty_full,link_fragment
AMG5036_MALAYSIA_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd515a61fe5118a38ef2e44625632e074c13becff16d0553ae9f1fba546148d563df9882c2993c080deb9fa3f434b522&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5037_MALAYSIA_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffd55a5c3e999ed883252e67084f8c911b85137fb4ea315170a7a39047dea10ea3fa78b26517e75b66ecd8be4dc0b6bf&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5038_MALAYSIA_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d07082409616fd3bbb225cf0e3bb37f8b631e6bca40daecb1590e9856254ea1828c7099707a583e00700d967b963469&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5409_MALAYSIA_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=950040b1d3e90543152d247c29d15ec3cb2fbbe73b042a8f0df63718a93e61c1971449735ee7eff151f6506180626df3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1018_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64be774ad9d87bd1031d37b50ac60166ca82d709be5aa7f34c4a2ff4af2231f79484c5f5e0dfc5728525633788481004&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1224_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d3b787b5f78d977470e63985a55f35c169fdc694397b4d4c73744b043553735f1ad26a8b42a042402ad9319c1b58f29&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1277_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e39458a2139d5d3bbba94e4a00155e9e0d419a5e3bef22ccf93d167381ea32bf9608db6227f192b0ba60d451316bd7d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1310_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df9df578eaa1a96de37c18fee332881a5f8c5a1e9acaa0ed46a836d46493a9635658a467d4409fc3159374a5c0d4de1a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1314_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f98c474d10b21ed4c547187092f724b2099e8f99d63b9877b9719b47a1f44ab21f64abcdd33260a500584450b3337a6&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1325_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6cb22f7b9e8e59c0ec11fac6bf55f5f59a3fe8aa97f5fcf434fe64f16280ab5af8920ce598c23c1ee54fd2cb25f26a37&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1331_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e761ca46046bb14e70d6e6551c2708ea1bfc22caa2bb13b73acb774d2296bbf6708fb1b9de35ecd2b99a435f878e9a1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2146_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe98cb192748fa0d1fc5486bb3751587a74e98ccb595c60b0434e0dfefabb398fdeece09964a1888c946e0fad5317f8b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2315_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b8eac3bb33441cc1a2adc52b59e4374068a23382af144b990a7cd1d8e41d59ffc7e1c238df2ca9913e8792f988fa2fe&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15183ca40128ab938dc685a09b22329b28c83a623ef5c11ca76da61aba9735c4532c3dbf983567a0114c00c9b93f0771&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2453_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c6662d0e54892f34c2bf1e49cf5adf5c6219d2f894cde645e36e646aa9962023223601e6439b07d1e4f4124f75ddee51&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2625_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e11e8f3ca5a58139d730204af2c127af3086a5ee203cc999e22dd390bf0f65b8748cec9bff706b8ddb864e82692500a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2814_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a05443cdb4c2212c451f530acfa44c9ca87cc2888e19d8229ab54ce818c0a681cb0912826365db793dbd67125dfea9a1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2920_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67475dd39829d009c8040d33d7a786e06b1ad8b433eb1e3cd89cb654383d697d8dc7e57c17893bc64e96ce05a0cd79d5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3021_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=252b8118613fa345695613ccbb167b4d54f6eb5eece624dc88e2baaa81712351ef48690da932c50947b28b7a02a9af34&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3451_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f66d1ea9236d375d7f65a0e24aad836c7dea2aed88746025e0b366e23c47da5b24d78dfa8f6026f01103f46697df3bb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3560_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a15f5c8794a0d0e87f05fe6efd669ea0846c39d93055d518187925c0f1ed8a7bf35877c8e6fcfa8ec54f8c9035e9e09&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3570_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8bac505312046c58a7c02215ddf6dd363b78dc3896dd34882058395a686deeadfb799b3552e8ebd96a0a51e13b298bfd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3574_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=576ac344a8e14e4780f4bfcd8bae94cc3e5d31c3b747092e44db8660fe6cd2d9f0e345fd6a8341299a40a7767c64f206&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f43000bad41ea1f8438ac71e076b57f4e868afddec1879c4eff00421d5a3030fdcefd215048b4d6a4c2123f18e1218eb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3580_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a584e719962e63fcd7182a717763b2c70a67d197e4704b41b6e64dd6da6991b59b46f9555d5266882a03f8ac76b9188b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4720_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27b11b09a2d73751fd391921dcf8a4a3709ceb9244de74277b61ca5003b8b94e629d64f9fc9817a592315c99e101f8eb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4789_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1cc4f1b46a35be8ebc9ec41cdf2292d9b1498e28e7894a911feb0415a08373f725ae2fc33bb4f67b53449fa892d1d8b7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4dbf0b9f2923c702a627b3adc306991d9f643d84aad735edb8ba294ef3ba57595891880ecc7d630f6dc5d45e824c51cb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5ab2f07e31c900ab9ccf54a861d5e966a245b6e1a017dad08659aa23f2d53048ad075ec91f1fa8b35e31264cd93b1f4&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bcbcae919f308d5b49b0e2852bb320c897813c28674f9e7890d5334e6f28e9f9c517f06036c3067a7a58df4f3722b7cd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5045_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6be319abc52e151c3e02cad8421d08a8421a205bc225ff7bf77b368971c27ec86970977da99570340e655b6980133e0f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5045_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d18857224df8eff89627e31f9225b73fc2c80dab229e09c7933e82e359a2f8c17445abd18db7d34060b987a069070a9a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5049_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=04d55ac4ea03f675106d120d2c53275c4bbcfd7390bbae4ce44af9592b461b3e54c2e9d3921858c3ebde30724c2955c6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=122f6f6d27cce28476c384e865dd70f9242375b8ed1c6176a3cf08503e5730a5c5ba00cd6cc5eb3f17063a6750bccc5a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5068_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29276a2e76ec4ad40cb1f9d675136a92fe107ff1225b5436f4ae0eb37709f754974add849f8e18b8edb24f902ca8b439&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb5ab10ffe17071e0ad5e8e75155397b59cbb9369987507906974d88e226b36debb9afbfa69b65f4af7e96b296d46706&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4599809a0b837b2349de4e663c7179cbb672d59d01a3e560bc23f211d794ae76f09cb8a9aca0de4aba6aaeb7981228e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5084_CAULFIELD_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=504793bd18e327e03089d2062251dcbac443259c4d8c3bb4fe7f862c030a1d35e34566c1175f17b80fa1cdb78a7ea7bb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5091_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e972b6a1be6c0fdd3c49daa938bd741113c802b34dcad74e050aae424bdd399f3587a865e831f2f14bc9ef7e1a4bea47&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5091_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=55ef1e31ffe7da4e9a1dabbcbd841074ac2684a44b822c2b7cd7d028ee23914f86adc29bb9fb058507811415089615b0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=778924e97660438c7e0e5251dfa1d1765c320910f30549255a187d8d71e6d6ee5cc601d9668e81e9d1632762990c6030&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ef5ee12c62adf219f35f105e238fd1cb2d412f6a90b3c6df72c0d97ffa36617ebe9ead170ea26508f5648fcd88f8589&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=617abd02cd3fbfeafb25e531d70d1f1a9dbfbb6a98e101f0b034f94b7a829319837b0892248f3818a712761590c719da&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8cdbdbe2c0158fc6761f78e9c64a760681aa685e5ed8d67774739c196e39c1b14b90b198e1b1a0d0149dea4a5a14c283&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5102_CAULFIELD_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=727eda6b15186e93579fce312c97d94789e28aeb3c382dcd56642edb26ad5db2d262a4eb51bec2bbaf458f212eefceb6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5102_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7bdfa7c6bee21bec70f3e5e99c44d9381830423797530ba625c997a5cef23efbbd848cb7865c8abe2d3f154f21b9e2c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5107_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c707b0d2cf46c5cd852a98e1163744c92cc2428ca55a8847d4be46eef96b746f5612d3b63a9b973bf5a496136ac77c8d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5107_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d98e8b97520e4445077896cb020744d6b8c6b74a95f87fa44b7b1d82a6f0a6c8362ae7e37efd2b9e118b1ad57be376ed&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5109_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=26648e8ced047ec225cf2ea8e09639e693a323986365126d028fb24db0a730ac27112ba455c9b5043c133856d45dcac5&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5109_CLAYTON_FLEXIBLE_COMPOSITE_T1-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0f9754709f72678781d64ae7bb9a949a58be09656c337f3c2fcaef8522d16b2e3d436cf65582ebdffc74ec37c52accc&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5110_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3e4c7f75c791d8a39bb9f53a71a463af60047d333da5f438b61d62ad12b4ecfb21f7e505a61a56a6ba6e84e502180ddb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5110_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=642acf0a42b4c5a58771b32d01dc2a8efe5f7ff75de372270439090827d4db804b85835fba869ff15ec161220598a43b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5122_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6737b51757639c9f7ea536201436c8da0e6a52fbdab82a60077de6f49178ad431c33ebafaecacb42b8a7af3f66380147&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5127_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9ab45049638f77829eeefa86ba18cd4beec9e63cb0f68ad8cd4701d22aba68ae22b844c7b544a37dee76b481f4e8939&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5135_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=37e2ed37d5ec23b0236b5ce436800463f2361be1df4c4e368122687ee089de08d4b61d2f28d814d90de4f5725adabc3c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5135_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6ad85ef981796ead66fb5d253ad8add6198564950127fd5ae43d00a16a19e9d6b82faba875b749db86d42310206ffc1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5136_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6fb1ead2df5020c9030488d4224319ced7660688d3a1810a0850aee11c3e11f71753f8381a58547a0dc5973ebfaf082&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5140_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d4658af8de7aa7da90448179cb6db2b7e1501ec66b21fb81b749e34bc5c9bf5e9a17cf87b192a99254d59ec3003ac856&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5140_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=560db4c29aeb00f89a29fc24901b3883ff738b4259cdacb9cd60e00dffe66710cd68bf034596a8b0b454624a4ca13f96&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5155_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f378026bab613ca64c71f689163f57e2dfeff05fa6267363fa7aa71375653653e012b906c6dea352ee0b2271a61ccbe7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5164_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=146fdf00f2bb9ff375df8501b0bbed2cd499e5ffd911f0e5ac347923497d0fa6a8be48e1790bc75b996b8918b6affb87&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5164_CAULFIELD_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c76eb7e90b8c59f50fda52c44503aabf503279206041e3c8978c67d820f5798068a555e6e534fa64c852f62b4edaa3bc&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5183_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a7d828f61b47168fc4438bb00ff4be74247d2898a12cf7592c7b7244f9c1a24b01a016e8fa6ab1166bd0bbbb0ca257a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5191_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87a3ac1f3a00bfde31ee2b741b8f6889dd703392661b8fddc12316d407adde84e99ffa9d0c372e09ed12fba1f424133d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5194_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05797bd7a5e2239f56999bef1578ee86f16a777db71b1578b46c46cfe8d173963272d2285a684ad681064b0378615314&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5195_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9678c9590887418509a8741e2b555c56a1eb7c1b197388c2b03f9b240b182c006d577828a53c87bbd9cffdc940934064&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5195_CLAYTON_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25a2a2d0a1f0f8202b59c615d87acb998f2c4aec432938c55c56997b6d3c4faf1a581ea1e2c952fd045b2b7ad0de8925&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5229_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b23ace79e5a9063c59dcccb32a2fb96daf86f33de3786e99624bf8bb4f84fec86b3d5a5ade5d1cad3d39e54b8f13c20c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5324_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d56cce05ef797adc34f81c01fdf86645648c5691f460f35e1c0e86fc1e3b3be9853405787d4a677a2cf1967041d68dc0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5324_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac66d7aee25ef00bdb7817aa9dfa863bffa6749d1b70b9aa4aa995d0a85b91830398668a61ead4011031d005277d83fc&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5332_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6887b99939d4c060e5d2ca1723d7e5b38d0d9a14b316fbc7481584063d69d4d6609e3003f0ed0dd4704cf3e2abff33fc&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5332_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0fcff7a0cb7d09dd8f0343af69d176d45a6433794b12bf0f775919103f3996667e8337647edbee749f16969b93a08761&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5349_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=89f7f54fc60decf5a177c79a5474327c12ae9d32a8e0fd817b3c352352c390893bdfe73f7aa15c5634c6b992b65bfd23&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5349_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e199a5c3a0fc7e22810e6293b98f13cccce1d6551f011b3f4aa52e44ecb7c96108a892bd3d523603e4d6802a9f7e7b79&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5352_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9ed8d6efca67e97c3c82d0f6b7a17e4dc85e171ea3ef86c6bb2e7dafc6c17dfa2d9b057ba01457d5a337234deb0837e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5352_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=79871a035f3220628039b663e90d42f05f8a62e8638dfd223005b4864c9beb429a430862d7cfdfc9544787f3cb567ea2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5365_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39bb9109528537b8ccca05b6f1cbde4a1664f2e6d546b5880f43364c710a206ca4ee046b3470ba0ffffb6479255f01e5&ReportType=2&regl=en-US&IsReportLandscape=False"
