offering_id,faculty_full,link_fragment
ETC4860_CLAYTON_ON-CAMPUS_ON_FY-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ad53d203d60256e8d3ef9f4b877514f54c24dd6430b5c5565bc36db01084c72dad38e627c0a3cc01502554b62cef626&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5242_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=deae6650b45644d8aabd88f8d6f541b8c4ced53102406137ef8c7b05e1030c95907a764e7aaa9fb4dd3207062ad003df&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5252_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a540fef2c638ce53a8d176579121cf81c4316086f167089c65585507034914fe9b53a6dd6da4dea9ced61d3fab2f1be0&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5340_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c8a8a41012374c6d4201bce584b56a8fcb8a1bcd8b0e8427db6d94cd70464b31e161e420248a09cc397d5901604235fd&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5341_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d9048f124156c14cb3091f6453b63e869f5e926a8a6f0b08b102f675aa8fd13d9420dcea7eafc958e9a6070bb6f13f0&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5342_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c86c1805b23267579caa6667594c85991d971de504162ef9ddbbdfe7d5b6fcb9a08b0540c283186778e89c5aa190f8dc&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5343_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=692a558f8066368bf0e8a4c537cb4062a14455c48aae80482789749c17dd4418d3f85ca76941f7b5bf8264be7157c308&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5345_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2b3142c20236bba5e87e5e6906fd66ed06afe67edea61a26d31082c6c6ecb2d7d240c3e95f525e2cf0999e7b9ca9130&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5353_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ca5e20692c9ad7fcd6fcfee20571a2805d003be07306fc2eb2fc4c7f88bfb43241aeda8b9d54d4b4b2bdb6cdc66b34a&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5441_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b27857d2d54bc74e74d8227598197263be5c8547279740b7cca63fca5f6955d3533a02bf3284ed376e4e526811f8baf&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5460_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ba1bd41b5f79dbb1a15a34c036c5d3072c276cb53729c180b54c792d86d54839cd5da0595f5a49dabb4a9f30d428ae2&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5860_CLAYTON_ON-CAMPUS_ON_FY-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e831b2f0b77830576f25149c34ebc49d813843a55a21cfed78dd01e21a0d47ebfd6d8e78038567bc2227e36486173a96&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5900_CLAYTON_EVENING_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2608d23175e2a9925a2c6880efa1badc434d10078b9c7248c2fb31583f88a1c501b16404020b7c57967062b5527681f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF1100_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2015d92b64618f3663827a95e0aaf214225c378c9a09f9665a497a82a261152bae54c6b411e1f8c439891b6e1109ded1&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF1100_CITY_ON-CAMPUS_ON_TRI-B-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=173e46eeb00a8791e02f642b97f3717f5aa58c6bcd3d5d9e97a9d0a6e1f18ac3b183f602c36a8f3f4dce991943978cee&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF2100_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=457af78fe60f50a9f00781d01cf5f4498b1deb0f7c8e0dc0d69e3b1d6e0fe7078179326419ef2b829744c02bcc217bf5&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF2121_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ab46753ee292e94aa589f957206e575d228ab03f9748483a3fe30d7fa406ce91c7ac3d80232f4edaaa179ff114004f1&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF2480_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b366b2cfa981ff2ed290b332b76a84134bad99c5535e6857245aff438b6623865e7b9b3a2d1c35ab39cae2f314cd8f9c&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF2700_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4ea171aabb45e40be60c38de1774d48ebf0776e3488f2fc73c304f4c49ea2726e5e3fa2042b7a2accf6b5bac3282b640&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF3300_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=08c53f8b2a44176d2cd599244dcd541a818adfe922206dc866c227c26da7c1e670705f0cbe42f3b65719ea4bf585b192&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF3500_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39df1d3dd99cfff2ba92ed38b3ad864414844c50010d623b078f7751d9d624b9703bc7014ea50ebc8dfca02b439e88ba&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5300_CAULFIELD_EVENING_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=79290e4aa1e3fd06f14367ec3a67cfb3968434fa42bb6f7eb87ce9ead6f997398df3d276c2f72d8dd02c57f1a5f2ca74&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5330_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d4ceb7711683db5bca2d56e52df3615e1d55f11089db9b0683d05d5884b4c68d71be061156549e2838bd327917f3bb0f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5500_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db68f9798c9aa7e2d2f9b48db7d8d6314c878749e7b36bce9fffc713e178c4cefb7e7a62f38a3fc2c975f8e66c9087a1&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5550_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28febc684db58a3d149e0923a031656eb5458bdbb54b56af17f41f790eaeef1d96582849134bbd9f91259f38880b74f0&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5900_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=581c729b68e839dacfc5ff177d6b8af68828f9564fd66eecf1a28b51bad16b1a8db433d17b55d20f664bda4d1f9111a2&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5910_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=352ac7658f1512faf4940cc4a5b417215d5f5b0fcce3a7d277168e1c43b105cced317ca77154c95ed9134e415c4786ab&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5912_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=deeeecb060d11d09dd307e3bc04b43343f7f3f1f426675d2cbdfe92124037d46642eaecb7cfcfb9d4bb6b6ec6c9ab354&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5952_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8c8bb00b3d3c9767c2340b491cf3c856f221a2c06da2da2f918834dd939d1a2b5fe3141f2f3f66f9fad10948edc2699&ReportType=2&regl=en-US&IsReportLandscape=False"
ETF5970_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ad7855e60fc6be6f21ae6b99d1f959cb37a23062986bd09b0efc86e42f123724645ef9b5f2b9860a8dbe77652f62891&ReportType=2&regl=en-US&IsReportLandscape=False"
ETM5900_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c09075967174df9d6fe6cfffb393fb2e2d5c62305249105c86d7f4164dba7ef5593b6ada3e8aca20b1e0e680424df7c1&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS1102_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dc19911274e8671303b383d47b99b45d3acd473c68754482203a6cab76d9d1c92d5d129d3d2c23185a371a4e524d9cda&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS1200_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3704be691d8cb6a817bb037c918a41dcba10a6cc213193bf60a5de58fe3d12a02b305f5c92b31b2f506a8782483753f7&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS2010_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=637cdad9dbb09f51ed2780475766110f108be12259a6941b8fccae38e87630fe1701a112246c65162ae116a9da383d9c&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS2111_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f330e25b2e01d8f8c82775e7e01120a857b91679a3aafcde749452ef9123ae99505c0536e84d25b0a54269fc241bab7&ReportType=2&regl=en-US&IsReportLandscape=False"
ETS2410_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6dbe886691dcaf2cebc8278238cc29ceab4712679a1d4c2d90158f01a5f6262923a41cb95a1448675d105e3f7ce46e7d&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW1000_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b0676f9d3d9db7e0d2da6265a69e1b9c1015b058610e1c563c6fdf3abc16caa7e74a62aa69c530a20abfdbc9a5a3f83&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW1102_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4538e913f4c35ab2db8f85cbd74420c6de88497374d63e9219769b3ff182778f7a877b296d266fb2b42e0a45d91d1915&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW2111_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae74995aab10b934c1eae82850262de12479ceee210b10d0e3cd8c48a884c73edb72fba8f4ffeca7bd084db98e16b24a&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW2410_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1eb797119c509dabeb047262feddb6abc194739910a4379870ceaa9da6108f4e131d568c55b2848db53413b1ca3956f8&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW2420_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fdd21b3cbf9822e9544fd18fadd5c34cbf3afaedd5d6bd84e82a2e10de71b6888614b71a62d9199465a0e40d983a78c8&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW2472_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c61658436265c2a1f6149bb695a76ee48c0a48da973836984ef6d6da5f1885bce4b81f0ee6f73f6ce88bf33cf6e2b128&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW3420_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9612d7b259bf179cffc52e646414299139730fb63d6271f0274114a8b16482212ac247580c6f010403df1733de02d198&ReportType=2&regl=en-US&IsReportLandscape=False"
ETW3481_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58290c42f717285ac27133d802038536e1fae705a000a19db05519df86e9e4ac94a6315f284f20632ae0414da9e9512d&ReportType=2&regl=en-US&IsReportLandscape=False"
ETX2250_CITY_ON-CAMPUS_ON_TRI-B-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ada3ab41b5ebe3ee3d0b40a79bb1ccff90588bc59243b33b30a8e457d7ed8ecb399077352466339633714320668ff8a3&ReportType=2&regl=en-US&IsReportLandscape=False"
FBS5002_CAULFIELD_DE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=719bdc2814a49046b3bc153d42bb604521725261101626264798e8113e65c1a47fa4dcfc9adacb75762fdba140617f05&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1003_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74de666d545a9928fc9fd4ada900eb6ecfe1d2fe423bcccb8138fbad041bee79959dcc6712aa30eabe664eff07093fda&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1008_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f2499294b8ebb9d956b5a6abf892c3de77a00803a8342a555c71e40bd4792678b4047edc73a5d7eb6cb92deadfddf59&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1008_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06d3083ea9a64d16787707e3899d80ecb360c3603f66374ab0bb36ea04806ca0299df7e98d8f455750ac7ac9bdea1920&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1013_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24cf3aafe2ee48dbb4b431285b031fd14cfe9b218d7d101e73d2e0e4d37d2751047af99710bca81c877feddc53177bd9&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1043_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=78e7fcab52fa4108aff2e25c4e112c61cfbc20b0dac86aafa7957254cf4a00818506a21d55550c0fa854b6e723401197&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1043_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb3f0cc59cd1269462775880b690b519f7a934b611806aa6944dabd9cfb5868f525050c0bfb657363ae7f4b832a11ed1&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1044_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1205cedc4083c031debd01c1f0e6ac95901fa279c5b91f65189185226b164221d7c93e4264e8322b124a8e1d9aea656&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1045_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29fa4c6e6d1651785559a31caa540777d380dc3f72cc12d21b3d77a2956f6f24385a18b81319ecdcc7a23b4531937938&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1045_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7a6a92ca373488923dc122d998667e346ecce01187bfc0c0877ab9c8e7b8cbb28842771f15dc92612c76ad4b123ac06&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1046_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7337e99563d15058dd4cff002a743bdf4615b53507a4dd46a1d2a1b7c633b2d0c0c219b8fce90977edb0e6f472cddcd9&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1047_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6601305db70e58a95a9d77fe75cf03eea9596fbd5edd170131f243d7d958c084f4cf9db47f7ac66126c4c92e2a5b59bd&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1047_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef2b304f21cf09a443694a941e2a7251492841bd818b95c825630246f5b53cd393368af3d59d0bc9cb96366eb6dc3aef&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1048_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=46cc2975df1a584492bf33cdc558a09f4527185002c80af997cbd39841b30829e50ae7e06d09e231db0f361145f40685&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1049_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=680097e4d52c286c0d194363833979889c4e1152bb254d7e773a4d988cfa8caae3d3ea4c16bf76ade0b2899392aa41a2&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1049_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9ec3274555431c12435edec0ddfad907c470a9bd08b1d750e556b444f1647dde76b0e21e483834b5a1228fdae2553bf&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1049_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff0e9738d722453f3c8f8c51a62844d01c192a69ba377a702bd493e2cea61db44794e8c556d9fc99e3fbd7798f45bb81&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1051_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6fdab3ebac769c0946ad65789e797816c2f929019af69110c7c4663be07534e1cf7da7ad375f5e751a0b6124fa1af502&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1051_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=808283fde5f378b28e5f7b597f2380b640e2c4eb8f1b695f3e721e3911c7369eafdad5716145f383eca500b54102cb80&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1052_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3dc199f97c263b6998130cd7854947598a76cf8f54b2a8df18c88c4014d8ec22acbe24dd31ca969e77ce69f80495c04e&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT1054_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=37c983bfd750f7e1910adc9556e09d15dd84bf05558ab5f283d5d1e6698828db3e46c1bf1375894cc8ebef3742eec01d&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2001_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3d938199026907de900aef1d298629fa044181c4207f45b0fbba1aadc45aaf883834f36c1e263d83543aea0ab311bc8&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2002_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90f54674124f84519ff1d0502b3be537d35b411f9054512aa285ac3a817da2ddaebe6ecbbcffb6d5ac4df4ef69c61fd9&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2002_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c115cc3366f4f8b217717c5315097c7d72f4a81de29f273b45826c9aad23cbabcb9f616275edbbde70e6ea4001391fa&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2004_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a03b6a2ad3bbdd5b5b348f679fd26d578596e4f7282e7b629b5394852d21c1b367ae0627367fd1e413e4d56bd7e6a26f&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2004_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b313c707c1a024b5e68b030b4e2498e5c50867acf14291be498ca2197266086cfadcb372fdfebe1f52ec2d78d3aa5ecd&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2009_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f22062d17f47e0afb29575ceb08167d92b48060658e3e0c432f823dcb1c4832a40a324459b9eed338278aa6c3fe2f111&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2014_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=520c49ad912d5434f70e6ab56c7d3b927c3e7f043b03b1bf072d5c846506cae5d7de3ec24dc6c911bba81eab7a968f80&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2014_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0aa19d7ffac0c3b1e3577cd8d1b7cb0cce2aed09b8d18d432861609374d31bd8f7598ec7ef0a9f5e7cc78e35ae13608&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2027_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2122857c55ab6af8185d8a46b380fe313cd0b5324f0acc8665c48fb88fb915f4beea5548314245512f060daefc44757d&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT2032_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=98da175654a035bc63427e8e1c12486244830ef55fd742f8f1d9cba1c08a83362ce8e7a8669d0c3ee849d4848d1501e9&ReportType=2&regl=en-US&IsReportLandscape=False"
