offering_id,faculty_full,link_fragment
EDF4604_CLAYTON_DAY_ON_FY-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d609c1f3390c5d66cd71cde851ec9a25214eea9e3bfe046426dac5368f789a8587d6196327d0772c80b36fc524557170&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4610_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7d4962c1ee2b834a9f8b759d7b4f90348f7a543ad846cc2546d5490e23c88d54d91d5187110371556039bf98f79ce7ca&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4610_OS-SGP_ONLINE_OFF_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f0a6d34baea978fe3a4bc91461976fe9beb75b8d578b9804dfdf5f93c120e1fb26e4205aebc8c38f16beda504260e87&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4611_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24c7f34699407bdb45449adc02be7158596cbbe96b7d55deef6560fe0461cb6406058d067998cf25e29e7d5f02177a01&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4611_OS-SGP_ONLINE_OFF_T4-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b5d6bb7c7e5a203ae6f0e18ab1f315f6f3e4af86ae3305de369b6bf9d489141d51e3ee9024645994fac4425de72d2323&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4733_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8a4d59f430eca2c87c358aef43ba496879b237c71ef0a210df83da8cad601881bf7192c6d7e6b1e1a947fff4fa2e4d7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4733_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5fa9e24899ea3942a4f9386a3ef9fa42c48c0e6fac2d0394142f7929ed67ff4a1a159ff3f836522d7f6e42223e1df446&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4734_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b382485a14b0aec2a853bdde349b655d736d4324d18c22693c0cf1aded3fcf8ea22843fa89169cbfc0e1f62ad808ec5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4734_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e7e815dd1273a078ac081c7d46ae16bbed1f5c487feb266bfabd499a01d830a2ea6340fc70ff90dbb184eed42d4f5d3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5015_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4697deb5386e0ac51cca0c16f10f7bce07160c9cfbd64f7bc50230a428aae18f78fbbfe06ff109d429d80403b8b7ca4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0db770859cbd5387087aa251b26016c26fdfcb69bbc839efc1155df8e0f98eb7a3690e087a55e79adb947458c099c771&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec2cb0c46f8eed7a2a4c87566d2a3e7d563cf5499a376396798700f282ea700170ff8d5c413810998bb5fbf4f8f79c54&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7157fb68ba30a84ea77bbc41726707a5d75a6802e217f7281f7784226f38e7ad9acf8cf85c984faf13bc88ddef588be7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d5330a651839d0a36b7118a8e42920648a53986a8a2f9abf35942fcdc8b62df9cf8c5496b4b1bf60952078f3bf2f34b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5016_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b4ec6ab8df8c9d3bdf76e6f55488fb5cf7658f77b9c156d675e9e1efda0618eecd93bce71f3b32ebb59bbbb2f790645&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=adda9b9bb529b0c7e7382607a8b9ed5b31db6d8f77efa92b67ed05bedfffadf3b6265f8966eeef3a9784b5df2832459c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3fb7c6b89b89f23639d35a8b4e0f6d271e7bcb06ad76226b0a3b333ed7ea2b87138edddb15564a2cdf5bc9bf701e0e7e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0670fe015823e8c029d0388378ac9c1b53cdbdc8e2f7e25f2360b001930c2499bab1b21e4e1590b16d26f859e5f8d7b6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0459ffe76396cdef8d95ffe3a5500eb122b34bd647a219bc106ccc8fbf367cff3cfca5004f8447a7787360a4901de84&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5019_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=243034b6fff7c9c35b010262d03521cd48fcdd094cbd00d8d4c41caf041601565b9cdfd89c08deae8295fe23f1aeae70&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5020_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0a3ecf555e346506975b9c0748e2e1ee68edc8fde6935cd7c2a5c5526ce7b763022d14cb7ae3b989888192d802355ee&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5023_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1189542ccd285d73b1a63b8424b0da921b439fcdc9d3f60bd5f34ef68465f4445536680dbe0c5548924864abb630f6dc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5025_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86befb1f07c6aa1c5d8c2d5054344e41c76537b0e246ad5ad864ef8d707e592eca36aeb64ec1c382a3ad36bcb4b758db&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5026_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1ed8773088da89bd64ceb6e745d341403d1f7d87e9057f081dfb519921ffe9895240e0534b542f1a8f4db200aaa65c6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5032_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=058f5a32950d75fc0ca931511a5d3acf0c34cf08de31f9704363230dc1da12e1b20eecf382c2e34b791e64e675909446&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5032_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e2679278c2da2323f0331f270fd1f7c02417ceb78969ed53291feaa564f7ca43f0af5273bb2dc6e5a6e1ba6057c5b9b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5032_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d17fc99ed872d08129714603113453816d13da3ada57486d099119b29b5cc2a38e56644a5e72cf13a4daa806c2862766&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5032_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c648335a74a895eb49b9b74a865b1e550d61b0919dc645caea3f6ccbeb23197d75d8ba763f6a715d4b882a4022722c11&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5033_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1cc5609b7feb8946f71673ccf64d1dfe814a83caa8c40dfb6a8a728d024501e3333f92196456b0507deae4ef2b53bb9e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5033_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c81834912881a109576879795f9da05c33e5578989a8efc3510e62d911b2a158afd75efc4900995d014423b7c5f2053&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5033_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee970f897089dc5cf5140ced7ec3736543ba33ffb709999ae046ae3a7c5b784ce91e6b32ee17876029adc22ab7df0b78&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5034_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6efea1bb1e0069f22202853c22b3069beb96dd41a558a9c01bf591e9aac1d90d272059c3b2a01c7622cd2bd0272d1562&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5034_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c970042cd24fa727ed737e899bb9f889a1a6f99b40da982e88e80f3ffba1e298329859ac05f22d49b311331d90363cdf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5034_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5bceee3f31513ba4970b48946d3ec6573c22773585d7d222b8415fe3e56712a1fcc324ce3f97938dcc3e8ec52b8de93d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5035_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e1203594b32d29e6fe611fec87f93e7488055494759e42dea331f07ee0fc287f9470b326eb46bba9cf874dc67bc669e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5035_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2d8626f03b6f7a4e3fc208f78748e0bf625c10abfb64826544f1cecd3de9612213d0262d1c0ab7b1d7dcd202cfe873d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5035_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00f02ceb116f418b3081e6c6ff81757f657eea425e44490ec4eb16c6f0166e7284f1d19d41b2e2f14f6c23d8cd61f67f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5035_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=275c5e0488d7b158446704f1937a7e19e623d18b6c403fc5b279c07b41429683467f94a1e021f075f3b6b3adce07e24e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5036_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3ce5481954e3c3a73ff7518eae1a3222c4eac29339e07f6a630686078b57520d0652daa1153da89f02aa46db4744da34&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5041_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a35399333b43d83ea347000c4733ca96acdc128596cb602a9db491377d4362cdba4f8958ae0951b9a9def2931b7681ac&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5074_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de8b3fe5596759682361b416830a652eb492a89ec4b6920460b05723b408ead6e5329a5a20bfaaad86d88f01564052ad&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5075_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1b005dc39aaf16e35d11959e7f3c42ea35682daf8b45a44e72c71fee4172479da06efb1e7813f96f7e0fc7e5bab3785&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5099_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82a05ed7fc7e7448a970a5dc5e53052b6015286c7eaf99ec7de7e4dcca5f80896d50df5e55220194438c332377d445e7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5122_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e04edd6f4f9314778b57985428662f25dfe254dc38f077c5f4d5487bbb18a15ac0187205852fcde66b2723a142e0a05&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5124_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5507b4d53632aaae6a0e56c47674951763ccbc6e988536c3c1e4e7724d9662202a1d05d231822ed97b46b9576df16f3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5126_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c5de13860e8d7b82eb4c3e68d45ab31ccb12c26fb0e1878127c3097a92edbaed9ae8ab2671c7695181e670cd9b5b781&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5128_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6af91fe21756be0f59a689ca8846970e1577c59f3b312a4aa2e308fbc845373d8756d2398915f5a125ddd5f25e1fefb0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5130_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44d76c7e3cd144e7629d0a364196befb6ae791f4dc6f5c220c5ba2db12df8d850435a2854143c4a45f039ce668a88def&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5132_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c21ff44c60c457aa91ce90ce95fefcb6b05368024a35ffdc8c5205d26bc1fb5b07587419b8f95ad188cc83f258d68bc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5134_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=595e1e53aa998651d681671d3c4afebc9aba10d738973104f13fef32405746203d088793027331f5eb4bc17664433876&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5136_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=526151cec9ad78fba51e04b470f76dde8579cad3cd30387c313430df521a1bc0edb16fde2984b18537602a8ebba0d03a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5136_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b82fa6b55c56e73d28d8dd720c617fb402ab2eb44897b88a21e2078c62ea6daeef6d1b4a23dd7ca76bf291596bb69265&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5138_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75095eac9eba4f20fccabbfee670c80f7fd9a5656116ec179c03983929437de8094a1fa063dc0ccd393cd3260da00bc8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5138_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=731ce267f7346116ab72ce3eb8024e390ce796b2d9926275396b2256122ee26fc5f1308b7b6f8c438d2ce42c1f312318&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5140_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65cc26304868560d99e59c5a731a4c8a7ae256bff206dc1e9d24fdf4e3eb56c4250541a66a8b6c152fab6c95ee486ba8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5142_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e92ed1a3e68ccb630d965ade88e06d80e5f874304790976cf01956ed47bcab55042eee2e43f0cb829ce1b4da0cd04bf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5144_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d33ebacc16dd09fd26a21fbe33e7b70876a791919fb4fdeda7765f9191201e45b8f2f48d90929e7672370c7cfc9ea826&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5144_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8a8fff072444091a1cbe97f61c1cc3ed958278af038f03793b68265c03caeb11df412fe5766a8ff9146a97b00fbc966&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5146_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a1aa591ead9abecd53bc4eda89c210d9dbbfc0de82c8b400ef0b43e8306e6a4c76aa8b67b222facec70fc3fd5d6d0ec&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5156_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9611e54c309001e72f3541485c18de7058b8a98303d57c935c36e37e13c86db89e04bc146e68e8a83f4aef9b7dbb7def&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5158_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66751a98f0991b5c59bf9ca37be8c50daa907636f95e33782b9436070478c344fb00f24378cab95770dd1e7e9c8084b6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5160_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=968277ee9b4fe3300fed101a402e358384c946862247847a332e095f200fe2134d727ed02c642fe7e56765ff392fe726&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5162_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c41ae5b5a9905009464c13f047929ac1ca93fc667c5e3fbfc53b0a9ec9e999753cc190970ddbb67c24eb03d29018dd3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5162_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3aad8a2b451482c5959e64cf5cc9f1895ac7a77aca194afc7b9f26821ba1ce77f560fc6e15a651e8e6c385c34dff39b3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5164_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=891250fb457875bb4881419f44b7229cde3649313859bdc51fadb5d31d1f99646dcda4fff2c72735a1e425f6bf9205bc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5166_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b822e59f421722faaac463d46a51e2ab0c3974f569a88bf97354ba2ad3bf162439705e96b682fb2eb2412356370c6de1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5166_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=662df5618353241171ea6af9b5bab4fc51f5aeaf890136631910ec8ef4afd58a6923d275d7fa010295e547a5637a8310&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5168_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=abf6337f00dba1bbbea0af065bced241e5bfb12a33fdfd43a2ac26809d5007631435a5b0481bbd76030e56e5a1002bb0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5168_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19dbe57762497d6df9f05050299a138db0e6e163033e24502afe3d425f0a83475b80d649570f804e95440e56d1280a91&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5170_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16d484dc79a6a3ea28f65785bbaec363892da21b13c419af178eb0fd9db43fd8cb74019e31ff703ead9f632045c268e4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5172_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=477d670308f6fbe1778b6fe9e232a924bc5c6e50615977b701b18c047b9c173972c86c7c810e0195b28eacdd9bed9012&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5174_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68adba09b01f66a0f5f10ffe72a6ddfbb92f3d4fcad29b8c801b72131152e8e3a94dcc70c9ee23874237e62b99062ea4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5176_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02de3950938089329e2307319ed8c34fa9dc6203664db52eb3ef7ee0728a46bb9f0202f0d43be74d45896f4b30195adb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5178_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=719be6a39b83129bd3af94372ecceb6347c6d1303ae710825a0845e81fc8054ced2aa936fe9434f60b94f0c236292b41&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5178_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7414ae8c445a2161a78c9c234a69788197917e86ae785d93cbad86141841a2d0d0b6c0f15a62e86cd09a41a428c9df53&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5180_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09542e8fabdaf89f13d2e641554c31d6a04f453a849ff1445396f15c7263eff9ab05b6edfe67fe0454e2bdba95462c2e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5182_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=57f02583a89c9963d783da9cdcbaa56e152c905f2e96226cb62066e1cff8ddfa371224bcc667fe7cc11a05d528a9ab74&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5514_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d0b857e6086e742a2557ea5c1bc003ba5fa8ceedec9a8fad18ae645e6b3714e973164d1b94a99e860199949476db9fe&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5516_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=141ec76fe6aba03f19967794337ddfbbf88d2171ce2cc4ab229d3b0b1493d7db300e7da08451ff5ef1396349f1fa74bd&ReportType=2&regl=en-US&IsReportLandscape=False"
