offering_id,faculty_full,link_fragment
PAR4210_ALFRED_ONLINE_OFF_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc609f11cf43086b2ab908a21132abafcda5304fdf037fe4916ee7178b5cd92bf35117905149c9afd526c07a16f3e6a3&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4240_ALFRED_ONLINE_OFF_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbf8e28bdf12fb60a26da993bca15858578fe036e75810995d89b29087e32f8cdacb16f13665f7ac38edc438521d2e23&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4400_ALFRED_ONLINE_OFF_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09f84a3cc3bfa755a3b8535a316248a93756554fc2db613474d241fc4a442982d6dae1a8d10ee1b32ee937f4a47a03e4&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4410_ALFRED_ONLINE_OFF_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8daf16d15f6177fb1c629c63721c06e1a5c506520c01fe8cd432a5bc043c6ef47a41fc964b68efc369a90332d54fd6fe&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4450_ALFRED_BLOCK-ON_ON_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=760d42f1d38353ec0773785933b6dd67126f4cbb8c009892524bf3a1fff63869b1db8e493d7be3abc3e7d0f97ca9edf7&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4460_ALFRED_BLOCK-ON_ON_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e95f55ac58a81c682504ab8b07a6df7fd0a77a95cffb4a2ca68700bfd71bb439ba6663916594c9257099449bbe8704a7&ReportType=2&regl=en-US&IsReportLandscape=False"
PGW5127_PARKVILLE_BLOCK-ON_ON_SSA-02,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c10fd7a44f86f26987069d19c447b24d03b3e03d9a65b698ad33ded6bbc52a918672c26a27c711bd38b956c691087c1e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CLAYTON_DE_OFF_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4ed03ae209cd420756bb5369794f361bd83d652532971ea42e5abbb0a54a423d9b53b6fba4e475c8038ec7cb689d26b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1022_MALAYSIA_DAY_ON_OCT-MY-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28418c0fe10e856f438d4b6cb8e442ae8b770c85863d2b1e4fb1820dbae0f3c2d76da8828f30810fceb5fc60605a1e25&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4032_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d9c224ac5891a55900eccfb8c4fb7968ad91f60f11d26acbe9787f5df4677f826b16e1d2635defaff10773531ced119&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4041_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=903d0264d333053090c44aa5cb65c694bd5580200c6ca214ff21828f50783f17e9b60689f86f8c27cf30eb832c2eadfd&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4051_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c376524e3ddfb0021a60b3cc8a088ae0783cdf7e1e140a0d962d8d8f4e6e0b7bb3d88c60e537acc6eaa2da07a11d65f2&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4062_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09e22e69044151a49deb22efd185758ba41a3e9f2828deb75e9649824fa20abf12c5eb86164880214678e732ad5e0b97&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4111_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=073e2f8451e15bb2f6f8bbf7d3a3a81e61289a4cfa7d8efe0832d58728110911bfec82dbbec47d8d6d763afc79815893&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4122_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28c2e06786b2ea606e18cd017d64d37961d192f6f3cb196e8c8b37999f2198c5b964beea3d06367f99ac686911e7da45&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4131_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3938a93bb7818d0cd2f4ab1325626834eff69e4e854e452bcaeacdb306a6024a7c030472e22828af66034e8de37cd043&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4140_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6953df44f8a2e013a87dbda3439d8d10b59b2d541a3a85abe19d82983aba9c837e140e1ab15814c00845b3a076ada7e5&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4401_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b20f037842ea544f290190ddb52c9aea0dfe10fb8ddfab25bd5349e9b20cd6b184242afec75d8c36f75abd150bd3d8c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4402_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6bafdfa96c6573494b5bd4693673f1efb17d4adf2cff63b6265faacaa37914a003d72cb330d2b0f81aea99cabdac6b83&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4403_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e05c460f44e2e7beafe8160ef4037e6054a002e8443f3c44cee488f57397fb0488f0d611292b28f3862c97bb731543c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4407_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4091656f145971cc3ad8f05a4b0e6aba61d9699c10f169277a01a46b8d6a534857ee0b450952d6deb9eb4679f9851822&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5110_CLAYTON_DAY_ON_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=322a90d8652daed641c6853aeba857b046d630511817158add12774ab2c2f3780f258fa28bccb7558f08009c2fe2df73&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_MALAYSIA_DAY_ON_OCT-MY-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c2a582bfea08686d0196a1fe298cefc423d6004596b3bdf3a39818622517f67523110f0d9735f6b580fc24586f3644a&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1800_MALAYSIA_DAY_ON_SSA-02,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e74e401a2d42ce4a2c41539a2bcf7af1be382e0c741c1802e805847e019738527cf4660686bc220d32f56fb571f66ab0&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1002_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba59f0cd691bbd44d0c2e9b7e077666458e35f67d271338f751bae2389c423b582e42caa5f72c6b2276330d627c8eb37&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1003_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de436d817a39b5ae0de82d4c50fcb060c0e93feb0001c0f582b2ceeca32e6622bfe80d520576e1c38642c0a7082e774e&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1008_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f9126155a316c785d25f5d486dfbb10cf7501d93d71018467aa67aa8ddb2b5f2ca1672a8fb2ba364375263983d90660&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1010_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8920777f45886d48703d80e0757ca373936a24b5c9d366a64a466e136d1bc85f54cda160873e1c3c591b2b5d94740785&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1012_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6340046257290dba765158c3d8e7271b696c2a349391ae92a52da02142687c7684c9d595059348e67409c92f36b1ecb2&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1013_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=51437db0d8784c26feeac49acc87f30373c18f49b436983b962507c84e2608cc8677e89219d5a993154b62f77b7113d5&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1017_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c48c8260729202c4862d8686bb03a2d6887c63bf5605d1ff4d2e4b2d668956ceb8836c9472ca9d0d469e5594bd86fde2&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1019_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07081417a7243274c44ca052479d3b1ff9ef842aa94c65f0d75247839f92934bfb7d9b102fd9a413734968165df015db&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1020_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd6fe1f7f44e388883aad0e2424200af974b0e12f227404ed0f2247efea8852709b91b4e6f25e9a05210d9ce5e543dbf&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1024_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1c64fb1180a0e9c273e645b4794e3a460f15945501a050c61b9e52108bab8cd4a64ac03becb19322351f7ffdb5b8cea&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1025_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=faabca91183a5330b052e38744def91fcfcaf7e00981dc3aa07ff2dfa7a87af037e4665ab74df1aca5f098beec8a322e&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1026_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a44ccc4c9477deb8ee57f1f1e5bd903c5d575bb3f40b5a11d8e8b24fc3ef2af0168777f306183f04108900f329c030e8&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1028_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=366becddc38a52330b17be9effd2b4b9ecee6ee705d33624b0d4a0228a98466833b0bf52e99b941b3055b3bc6ba69f09&ReportType=2&regl=en-US&IsReportLandscape=False"
ZHC1369_SAFRICA_DAY_ON_SA-ZA-02,"Office of the DVC (Global Engagement)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=50c490eed43355b8ba6dd3b8fc988807e3293b8576e94f2691746924034cacd283d2c557d297141201f28e62ee3d20d5&ReportType=2&regl=en-US&IsReportLandscape=False"
