offering_id,faculty_full,link_fragment
ACW2420_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=26931e9ae9e7bc77469f89acbf75fb51d910545c4b5ee04b4f854b3e3ff197446f8d6193347a90bc9a188cc2c3a9749f&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW3120_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=421eebd7d4df7da24fa02b1545274674245aef6adfebce6c92dca5aa553d7a2f60a417423a4d4c843dfd69154466bdf7&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW3220_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b166491c1130ee624d8d9ab0942dff881bfcc0f5ed65d59c57ada27b8bfed60448af2ca59700e37fb5919d313063fa0&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW3620_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd92f2aa486e5551440ce80f057e364a363a8db7bfb4026271891cf587e7fa821d0e38067ecf95c5d868e7380027c5e1&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX2900_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8a94ab94905539b231d8e1faa1794dd925bece09c3f3e10059364a3bf39003337c876101871e0aa27beea603ad79baf&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3150_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=38f87c01b6ec4742050f753d32310b16dbded74662f6d6e57357383acc3168859d73da7387c1fc97d94b34566b969974&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4018_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=173d4d58e21d4b1a27d2867d586902c214c94e0845e28ee01c756f640a3d0571cc47e582b4a07dcf0c0d8deb8ecbd251&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1111_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=276b89a44ce6d50e7bf2619ecb87d3967084b5c44a6ad22132cc7770c23d0a3ff9f045438dc9ebe34f3f2e4d65057dc1&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA2011_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05a724f0d1bf8310895cd2b3ef88c1cdde3e8fc38a72447add6ddbe34e6be8d6ba1789c611e68862128800c82d89f2a4&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3011_CAULFIELD_BLOCK-ON_ON_T2-58,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84c555cc2531a7494b3509c18392585e9508883da34d7d6835a666cdaa7916d2813a71f99faf60177ce811eae6d0bbc7&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3111_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=93f140b9bd27168cb0b9bad6db76580e3472d86d72d0b6065cc73ec533e1264c6cff6bab62cef01cb8fa5031aaf99d11&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ffd9d05d2d4fcb5497d8a072a3942459be8fe38260f1f6b4a7273783827effe07ca9ac5a56ccc971143bc0c25a81b15&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA5111_CAULFIELD_FLEXIBLE_COMPOSITE_WS-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c05ab5384d062d39841be65ed385936caf44677bb2b870e3acfe2b70c916594e2a8dabf10671882e170d2686a8e3ffd6&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA5111_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6fe036344e588d396486ff6f82998c61bbce690f3c191df7ef2ba8bce12bb9f8bfa8b414ce39f7665bb7b2861e1bb544&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3bf512cb5848d310c464ab9d44cb6ce220586884f947023705028c72bce999bd791182c9342b7a7a5a7543f7f982dea&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a301a1c0545d606eec62f001ef73cf652b106dd2cd7b90a4e41a4d4ed0dc707f967f7df7a86b884921d5fceb87d1d7da&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3178bb18eb100988fb3b667bc0793fbae9fef5c62403e5555d87a7305adb0ed1c6f69e70c12b48551dcdf219a8d39247&ReportType=2&regl=en-US&IsReportLandscape=False"
ADM5002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f8c38546d63e925fb063a2dc3314e168d607644a8f1007a81ad0fa732a7e560cc658c84eb2647b618fa33903b9fde430&ReportType=2&regl=en-US&IsReportLandscape=False"
ADS1002_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f3256af532424f4e58f0899276a5d0c339456eb91556e13a25d2f4b573b7ee9882ce087c87576405c927c19cf4b70af&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1101_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa0ca61eda874b08c443250de21a4c55cd29db9ad004d6d31f454d1336306ca5ba83368cb832c944c9552ede188e7308&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1102_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c514d9b4377f294819d033b7e1d9fd55fbcbe59921dca6262cba1097e508dc98b2f4ecf62bebdb1792742f3769e2461b&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1202_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22f9f000865cfc36631577753bbff7a9b12f21e9bcbfe1b620df63ff9e688a65919ec9d776e97017603fd557e325c57e&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2301_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5328ef272b82a8217c521afa0ba7b72e09423cc65316a032151f47069c40d7e863e743caf4dc01df8322f6d230165de4&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2440_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c534dfa501e44905cac1a7b1aeac553cfa48da177679670ecfe70d43205d7cc55aa423d0764285d565de1bc5c63f837&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2722_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0dc069765b6ead1408a1349bd23a5368aeab02f35beb1d70b07e9bcbdcc868feab9ace0e79933f8f644cfcc75026016d&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2882_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=005cb4bb690da1746e8daab118fdf5ead10a17812d16a695436bfb8a15be0e553feb2f5dad600b15cd07d02c5cf093d6&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3150_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=55a4dd608327a3dc82cbe8febe5fecbc68de638851839f9081cab3d609151fde80547318803b3bd0997e34d3879e2759&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3301_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0d8e70a95da309821666bd986b17b8eeea71b8a11b63a48a80e81061c2d00154d956a35c931c1bac2d8246ca522bb7b&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3440_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ddae76c92855c4793777214d858929eb42c98d28bb34e830fe6f42c31542c082ffc159b99b53ed7ab30c44d964ca42f0&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3882_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4aa967d97d63eec7cf7449378d9c1a0ec56b9c1198e51866c729ade365e995cba1daca2b2e38a58a82922a325d935c57&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4112_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8b01de6dd51e1f2229c36e60bc1818af37a4f5d3746ae94f42fa2f7c84e18a4417f3287d89d56d7a07ac8fec8562824&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4504_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5681664e564ea94308a24b02dfec96dbda410b1947ec2cdc3156835ff1e9be0139cedfd2c498421ad769f0dc3507ea37&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5013_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c8b4b7d31160dc4392de161dcd8722596b7e9ca8366436c0b70151faa71afb4699bb6ccba63d9d355c81648f214b918&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5400_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c291298440bb20f7b1ba5b4c54451aa053dac0b9e29733e1c1abd3f0198a38a5ea73f04ae27908cff38311a66db2fcbd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1010_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44ce36c9929664e4b9dafc3be9b3c00113141dede225eda58fb3018940833836198a6ac4265ffe0759e9d176d77a3ee2&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1017_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f80ffb23a5f0cab326315d7b600d33abb12c98997199867dafa6ad23e7507bc3fb5799229a9e2319a7223a12cab1eaf&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1278_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3e1167ce78602f97d13fcbf5d0b056cd3cc7c3228f65bfd77b89fb98c927694b42b42692f98dbfd843cd53a0d21bd233&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1304_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4cdf9db363a48b31e593fb8aac8ac5c4ba200c43992990ab99885caa7ec5c2e6580240a6fe02beffca60267a390f19d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1309_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3fe56fef154ee571faad6d7a1002ed1fa2b6cd9618d44f91d35875e282dea05e2f742102caea025cc7acec52897a199a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1312_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c97ee5a377b80ef60312e2e8175edc1d6f0a59cdcb0967d4b971538b5e775820d5b9c1cd9df789dc48cdafac2c8046e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1326_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b8786c5f8a6f09e750106663543fb5be02066155fe9714bad9a26e9420681f891ac016aa088c73ddc56d3d4d96331feb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1329_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44f32dd54d8c4289318e7abecbba9a01349b72e18591ad151a590e55209beb1a65c8e984705bad4c9e9d4da02004a320&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1330_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5a7201afb08885695cb464252d3f71229a13401f46c781db2328d68fa3061354af57cbb8fa4e36e1636f57a8971dfa4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2015_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef8c58b766e6e046ded4bee50b5ec8db42fb4425f56e6bb52e043b43ad6be3753810c7d6eb812a50971469b0d83885fa&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2439_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1f6977c5710b383eb94b3423c5f7734aa44a09a8b6c903bd67cf7cb255432b5303c5a8a877fc8e6fa9767c850bfdaa4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c39c029cfef09ffe8bca5282dc37ef4f677af7bde452e2d7f4f327b5446bdb3938e500e06883d750765dd6e3efb1e89&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2450_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=79d269ee1bb60f72a8bf45192acf423b1ddd45adb703a220bc79a8420ce237ccd9a2735ac42b37ef2b130eecd8279a84&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2498_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=597e5d7a6ba52d0fd43f8295bab92fa30e96c949759f72f988b630d84b8bc19d4b97e46f9599e37cd50d96ab70459eb2&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2685_MALAYSIA_BLOCK-ON_ON_WS-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4191c829ccfc83a272ff930e3fcee09e04b871db3ea57f2e8916190bccb2ef37d9ffab1ce4960cb73c6521bdad123e31&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2906_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa0ea340753e83fd2be731bbf2c4a047cf6c1648c03296dd63a4afe616566ec697eabe1dc92d86b92629963edefced7a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2907_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ebbfbe8c0f636edc2b2d42d1bf59f06b066c5b1e22f365d60a3e8943400dda246d224bda62b86a630eaf525db184a3d3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3029_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a25ece39ab88ab635325cc00fff1f06cef60703fe3dc08ced24ca195047c79933fc3bb13e9dfa861822b708d7645a8c2&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3070_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c13d1de40f0a45565105ba4c3327473cb6cef32e7b210350bbe45f09e657a0602f43a9c98cbc1f9348bb40277cd3a0b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3127_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21b65f51a704f6e10986c5ef17dd11cdf0c7179a5678c8eee2e5f10632ca6963d809bc48376844b5d6c40ae95e56baf1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3565_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9c88b9b673d3d1748d89e67ed7abe2cc3b39312bd03e7eb03a6382d2383173757f10d9a26f654ef1a982c3e6f5d9c4c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3574_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=342da4fc4616071cc8172e5838c5de2ef3b9afd100ab415b2f133ad6982124cd5eb2483759e41d702b33d9e5fdb550c6&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3630_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1a344cd9a29f378e5dbf6d7f18a113d682584b35378a95d7caa3d3d6d3133008c8efc8cf26d7c0a432ad7e09a7f5135&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1da73bf286534eb175734dafeba70fc536e2d76c53a7b534f84cc31f2a76fd119079f308807a223beca9846f80c2469f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3858_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e065570c2c53d13766b8443fb28da3a94ec3279aa12448c0b14064dc1cab4ee514ed53b764dd294abd9b135a2c820d0&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3859_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6808b37d270b653ad938a94de2b5c92f24fc6c4449bd35bb522d56273d3de7815f97c09c4a35f9a225477c70fa04f169&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4727_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05f96b272e775b592be82a332f23453beebe7600e1e32f0a4b507b1e09daf441f99f9d7429455017fa2018c1320f7bd0&ReportType=2&regl=en-US&IsReportLandscape=False"
ANT1800_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=943f7561311dca155316e266ba61e876a93c64a22e4fbac290b52c885c7a1b8c655e2bc80adcb54047272eb76fb8d468&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4224_CLAYTON_FLEXIBLE_COMPOSITE_T2-58,"(Faculty of Arts)",
APG4554_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84e2c6fc883db07c1755166c146ce5a3111f11c2fb13b3c30374334ebefaee627ba13758c60ea20bd5e95cae1592b781&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5da5251b77f0eb243b9a45847f6b585e73470d971a978dc81d90e1a5042777d6d76d337fda342cbe2ad71512b34d3cca&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)",
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_WS-01,"(Faculty of Arts)",
APG5045_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4658feb5e86da9176dbf47eb01d9e950948ed47dc6c2f6c8c0bc35866b36d1de64b8674044422efd9795960bf29320ac&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5045_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=45ce9ff37c32417b017365be0d9072c167b1fb2bc520aee6a9ec89a69abe35ef49f218ec7d8b187447f7cb21cbc00275&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28820ab5aedbc1137eace86e50f149d66a2501a6e5f30f3c408442307b150e8e2692db8faf41744636098196048df659&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4acf8ae7182e28f7597c282c8d37e52171f2113df32ceaf92cdce7e0c578d811d2934df973e925a20f641d1c6bc36e2a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5048_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6510efe085f54d2dc3b86aa6a16bfd055afb6f7e44ff3612327986a697af9b3ba0f5e4d1b02d8b02c946bb5e49a06aae&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=63cae53b4e96665798cde9fd3897af382279a869261989b45c6eb0d863b171df62e3304417c36d9a373f8bdb27ef065f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_BLOCK-ON_ON_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=851b1c3d036d9ee714849dc465ebb37f3eddf4a248ff7367d00ec5c05a4890beb54b38b6187cb856e70789c2ce3acfcf&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5067_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8cee46d17aa832280207906456e2850270fd4de59b72b63a625490727a8a6870323979b5283818dffef75cdf47b6af82&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5075_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af16520ec2477651e50be9c9b5967613fc14723895b2a706d6ed7579cc4714f5e156ab7b9238434b1c0e82c0d3ce8997&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5076_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d707bbdaa0fa6b684c1b23c9cfd47d614ce6ca3b85aa0622837eb29796b12d97582c328232759c250cb6b9edcb8b5e7d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5077_CAULFIELD_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=064f35223e0f46c57efaf7287468b404899dbe63cfa4ced17708e1173f96c8214c092680ceceee01a6179bcd52550fd8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5077_CAULFIELD_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43b536362e96b0b94b84e07a58cadbe40884db5c307ecc5ecc37670d039d5642cc1368f7fe6e596580db29ce4f085f17&ReportType=2&regl=en-US&IsReportLandscape=False"
