offering_id,faculty_full,link_fragment
EDF5540_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e452afdcc77093872a2e36c2a4aae50e552013e30f38129efacdf3d208e40a353507857d13fb60b1ce3153edb891811&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5541_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b4cedcbb9691f274af21035bd3d9a8c4c7ce425983573184c84cc47cad9e618b7b33569140f2b50fcce85dd25bcf550&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5545_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfdd00ec656c1bbb5ecbfeccb2c51f78fa3ee984f83b5b403988bb97295ef638201da72e57acc960c11679b37f54275f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5546_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b27292a56f7f3f7ffd3c47567a7180a29b6b9c41a2bd95178cdfb792827830bfe6a568d4b7e17aa94f485a7f64dd3b0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5551_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9abb304a82aea62980d502a3024dc32aa3802349edbefc2fbe751334cabe3b7ca67b7b9fe6712891df7ea6a76acdea3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5553_MALAYSIA_ON-CAMPUS_ON_SS-S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c70f836768707eb7be817071db4c5bdd1bb886a6c1479e8fca2dc3bf4894574ff467df79af06eaa8c0d4272275d18c69&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5561_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bafa6d5393307b1d686d8b2134785f83e695853db2c462fdab91ad469c3523edf4f91ec795fd5d3f1ab4a18ab5c80de1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5561_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f006230553fe3379755e5dc5e7c90409f66af4c524f2297d8f78cfd56b58dbc209097cb984c154e6165da839b360d34d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5562_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92606ebcc7a085e16be39bd5b0d5d36ab356017855611391854ff7e9dbb8bd37d181bcfff7afdcfffc31c152faca395e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5562_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=290939021806009ab1b2f87981773c8397ffe140075096457d8313b4fbd1eb6887d1eb53ccdefa96ef12d6d74aa556c6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5563_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6855061018073b6859d466fba7d459777fcbd28cf7f43dc4dca002fd9506ec6782cc2f80501acf572706fba2cd55abdd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5563_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c50d2f05b624edaf933f4194bce4885ba818d5f3702052697e0d60e41c49bea0b8213bf45de79bd313b07ebceb1363b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5570_CLAYTON_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dcdd8b22dd4993cf620c05a8778978a899b1c347574d349417749db407eb8fdf21cbf34d3b76b7fa90863eb14152135b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5610_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=42e2f7abb28232865ae6def2fdff9ca649f2b50cea9e76bcb14be51fecc1d3af5c33721ae3a2e634642059fcec7aa828&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5611_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da1c2a3ec032fbd5f2a255809fca4d205d85891ef8baf11fc3d05f47cfa14d37a5205e58c8b3ba71a2bfdd91b1cc5c83&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5611_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=403c9e9c6e98554abaf5da6b4b1c557881ec1a9ce4f4cee7dce36562f5888286a2d2251c45ddcc181214b37fb4ff2f38&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5614_CLAYTON_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=071f72ac09c522d30c6a63ee897192594ad1af6288aed83aa48b7d6694e0079b72d9a3954cca57e8903eb42f21fe39cc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5624_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1991dbafd032249dab152b1de197a84dbe28a6cc2d9da2b75a65eca115a08e127148b1502a287c038bed72119d883e7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5626_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e16fb0ac8ad6a194d3a7b401563f86ef3a8921b8c7134d804b223abf1b0b09358cef4943487d4557db17c22c1e140488&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5629_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36fbacc6e075f8422373f7fbb10a4605c21891ed772e801416793254cbe9ae68df5d512ecd651184a6e656f1e7cc5266&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5630_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e04b800546ee0edbd6949ec1c0c8fc8a7ad1bb2901fba274d627dfd8ccd1c81fa7f9faa55785c1d6ca15d93ac76e05bf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5631_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81c210798cf721c87eb13f35ee3ba397278398050805d8856282feb84fb68a017bf65096a8acfb6f15e8b2755837b2e7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5634_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67d3549701b339fc8053822a3565c87b3e36fb062f5086fdd778a7d721e8387b2dab752d9c617942cbd56ef82a0fcc31&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5638_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01056cb5437b07ca570ca1cbef4833ebba5108689a22c9ef13485650c24357b0109e03b648d67c4560e383a5f00178ff&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5639_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c74e274e53bc7c4bd938062e789e05e47ccb196255ec5b6935c633ffdafd52374050d2ea6ae78388273999c715f9c612&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5642_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=edd3ec0e4feef9698caad35066c6bb37e48750f0971e39766335a8c9f0d7c4ab525c082260e72fd652d94e8788aa5028&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5643_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df2b9a4490f32ee38b24f0ce08b53ab4d90e9d4aa3515d8ed8a3157d41c69e97000c7fb568dd61eb1fc2de117891d7bb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5644_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a6c5f1537af7e5ad747841adcf12992ca94c13f66753ee97dbee5dc0bb55feb4bc0676476da5729f241fd5772cb6823&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5647_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e380ec66baff75cf87f7771432be3f991059bc389c32b7fded58270329e0e03135212c3b2e1ea2ba07a513267130231&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5656_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b983e8efdf80d7df3ccac4d31f8815c07053930461d40620743dcf30c6568458bec26a5e10c7d59e1f979d4dde516fa5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5667_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=512b92709dd05b38c5c4e36ba2f9e52bf6b3b5044f84b0af9f42e18e3f5f618ffac992f5d00ea352da164cbbc146f60c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5669_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f79a65b2dddc0ebd201680832ce321ff1148a029875ee864d1546e7b6ec1307a76cee387f1b3540f354c8e9803d162a7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5679_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=60a449dbd2677fd8922ef6d41ddb144714f9656102b2ef0c759dd670aa8b8c4d0f2edf3bd76a7eab43c0940288d32f77&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5683_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1674f171ec728b16a0b7ea7a2b35a616f970e06c2a45c8189b5dbc246f3251e1b7cf392c4a440099641cd8219cbfc069&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5684_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba473f0c84cbbafc23ce0b7f9870e8cec6e0b0b5531e6b5d904ae4ffb72e3af84b3501c4d8850e0bb6771de4da5eb048&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5685_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=61f969942c91d4ae9b33b5884f1acd4bbb03b9fe1676db34bcb807844daf3ce1d380f21080f4d7ef13b6be67ba18c6d7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5686_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e30a4bb87f9e20f3f604858fd64c6ae980763b1cc6a1fecd8ac8e0c8aefe5965fd5169a2e1f0fd231ec995749047955c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5687_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75b0bff0352ab9040dae235777c20a93ee31d374c6c7507502b5d0f358a47e59641be973758d3179d1134522e218c0a1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5690_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4084f0a8448f1385cfa37b7a500d9baf5840cd9178ae9b6c006eeb53707396eb88b2a878af58af6163618cc048868cbe&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5696_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9987332b137859b521099271e40bfd72a856ba1e464df93bf9a127f09caabd9ddd0cc06e1e0b786831da0e3946a3411&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5697_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a213103fb90ba20c8d00bf1340b10220db45eb9bfdd24e93f7bd338a8be879467a7832df9a3e799be05789cf69065902&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5698_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=025108b1cddb3d51d3cdf8fa17bff1d98368bfef8d7c0bfce158a22a1de5da4f5093082a192878175a391f14f555939c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5760_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb818a96db6c8bea9a6d2754b6c8772fbd914ce9645146f8a9fe47a83f18f277ff2d97a18de485ca8afd0f87c9eee9ba&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5760_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a76e70e70892f259bbcf6012505d27e61687fd1225a98385aee0bb68b99f46030fc94f3f49bece1d7c4ca58a09e818d8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5761_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b85583f9f0c41a012feaf3b77e5efe1d6a86e9152ba96c2e765d2ed4b468b6e5d6acef346422bcc003c3edcb493f59e9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5761_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c00f9183fde26c0ccf80c63d68770c50f2840ed023210635137ff82fcc9e9c3281bc37c0870841e38ed1d79c0d55e5a4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5762_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=880bf7ea78f6bff7192735fb67aeb8789c362c04580e293508c72ed6ffc1d5a1996612eb258043cb85ac134079b7da82&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5765_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=efdfa6a0aa9a876df674b6795c1e35b730189dbdb8a57cc06d0a5ee2ebf4494522eab4ca6d4f09f7dbd67f8cdd4eef33&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5766_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=129e1035c8f76fb8c9ea4e18ab081a469a46dc4be4f9f1ae4c4b7ba7e1a4e80cf30df97f92f85d11c0696aaf9d753083&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5767_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69dcc9fa59650a841359a52804050d037e8f1cfd40fe480a188263249ad61c7572bbd4000b53f5051e600960ddb4d150&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5768_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ec60b91fd78411521eefa46f771e5b1f19eb1f8c3106307d7ce3cc976c244a8c26cbbe3073914cf9b60cd408f1313d1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5769_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=76b3ab66fe1a933a1e6209be0da59e5c44ff00c610f7e99bf1f94a76154248ba107a73e1082c572eedc4a2950df42bea&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5771_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01af2a09c242232ec917f89c79b66ab664870b62dc920261e48b45c008cd7e5dcd995e1e3676207b54f71849515f81bd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5773_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bdfe44d01a5c4d0a7a2dbdba7667c148810a1baef3320308a11de23bffdd0bb945176337f0c23ad7ec81df60f91c1a68&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5774_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc70bab7640a3818da197ad40c081f08cd3057f0db9ca65c13f999b18c1bf97f58e7cbfefba67f9005be268f79ab8e26&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5777_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a31cfb61bb9efd1c5e8107adead85321aa1110828280842f8e1c2623c4a9e756db34b3c775ddbd76a9b42760087c5fe&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5778_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cde806e0340f11a209f3abdfe9c4f059d93a1bd7b5a75b1aedd109059a394dc5c6d0cd691c65605b1363fa46667b7982&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5779_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf6569a475dd09fec271d1763052672e71c323e50a6aa69d92abfc6b2f0f68578dff791c61bf69a2bec1be3056650847&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5779_OS-SGP_BLOCK-OFF_OFF_T2-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be51524c82ad03598f238456656dd81f2131459c0023b84a84bda4bba63dc0b7a5aac121ffbe8825cd7a94223d644c3b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5780_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48d8046f60a02ab5588af7dc8cd0d36d1f336b00f732c44e0242767326e89abff459745b8ba0ade658a38df2d222388d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5782_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0726604ddef9b0377689d6c5599ab168582b3d2420bbbabc8f41047c5c8e3118a0e05108e703190653d903d3360500f7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5785_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=89d992fa43e1a948070030b06b02e4c4a96e36c7c61b7880d9b7816dc984124f82ec9b7282abba09bd0e82d87d7833cf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5817_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1467cc181942338f53802b58d611efc1af2e3034246385a9274781f8ca6ba89f53a53a85f346247b478b2236c5cbdf9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5817_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87c8bfeb6e7548ee21d67695722bd7a9d6370df0372da6ffff82d5fff6436fa279650797da8d0396466d68d24dcf0165&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5820_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd02d2cc73f24515b26d48125a1e4fcb53ceeb42388784772bf0dbacc8284f9eab3e1566109cdf78c8cdff2bff42df12&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5822_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5edfe5e3cfee449017acf3770de4aa3f32b3b2085b55c63e4c473dca17aba2e5da7284ac36682793a48cc67aa7178bfb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5824_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53a831d2dd57e67f910291e3fb8af47c23011c99c8c089505204dc1a8da847ec47cc20cf446b0061d989b37f04fe9fd8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5826_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95c3fafddf17e01bf5f7a3aba2543e8bbbd5b170cf2394d634b51b54566ea72ecda7277c6ad638823bc79b3631045b8e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5828_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ca861e3c91cc6094006a4072d8865831d97484c66816649b5db941b80c8c621494a82485f009e0e188e1554649d042f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5829_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05f1ecffa45fd62deea1b2c2d1c68902619e39890fd873733a7c4bd843106bf0a89f82c2ad9604b407334f4ab7ceae4b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5833_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09bd96a6fb896298cef7c2b8d0fbdb5026328cf02df3043a8503d93e7edc376af5326d94a22af0b318829850497b975e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5836_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64a315bad6d40056de31f21fcf91ab93a0e8f6063f63cdc6e580e56c6ef451f80bb174daa0548ef12960abb851269c8d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5836_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b6d2954036fd8af27909ffb37f2cf4e65711eabc3562c0c8fcfb902f8eedfa683d35ba21f5e4ec2b3e59c3e29437d4ab&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5837_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84cc8fbc63424f970575e244907492f8656264c19e36b7e889a80f590412e22e22335e1fc01fde0fc743f0b990d0e64e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5838_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a41d1cece9fd5e9dda8e970814ebd35a3d0171481965e14ce43ecf45938bcb5a62ee53cb4ab85b0717b0a3fcb285ccc5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5839_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=105e6edc58fd9802b476185e02759af71da6fdc2db586e9a3863f0cd4c4c7a6258a4072a6693f0ccf206d2149b82c95f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5840_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=239d268e71292fbc6d929aedbd05edd564e2f648ea1c2f2a704430724a88f9b3a67ee0ad10bb76d79b3fa3e8282da791&ReportType=2&regl=en-US&IsReportLandscape=False"
