offering_id,faculty_full,link_fragment
EDF5170_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d786c2e5c6c75af06f3f072937a7ca81dd7cddc1d1e7067eb858f9c09680ddd83f33a68dda0ae72034201d3ea8edb6c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5172_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=560ac37c6bafb893041e9e13f7a7784e808d8b97b0cd9c0804c9ad7aebb70c0ea2c69aedbae96924d84bd63d75d9fdb1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5174_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3e313db35d899d01c4d358bc15b83861807e5539b2e8b6a5914124b6bb877164614324fece40bf6437e9baf77e4f65d5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5176_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b6696fc6c8493e39aa458228eb729647e53c48b0aacf9cd80826aedbd7f79d2fe2e6a629e006da85786fd7de66690e5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5178_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9000220882d1e45370e6fe521af9ec4fd29efddadc6c52959a073ec52dcc037cfdb4bd398af8ee57a84402e52052cea8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5180_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66a2606b9da1744fa23a0b2a57a2a97474b85ade289d818d020e203646b677e4b9b616f31be829a33eb5445321122a74&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5182_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13f21db21279318ef9897614d2b2efb5c0715d6e1e6dbcfc40c5773389fdec7006f848bda1c9cd29bab273da253eff52&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5530_OS-HKG_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c153a618fc21960721c902cceb0f9a7f542816f9a2d4e3a485a1218fedf17bbddfc6c1e5c858b39e23147e34cadbc42b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5530_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db62e77b3d700d63c587d1b16681db9358ee285d0820a7ddc2171a6cbed2cbc22464eaafb31a7ed43fe4929e6afc8ee6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5531_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=657f888ff299a16a8ef26e3f822a73b81050e763aa6f0a0459e1b37eb619652da75567ca0b5f56e2c368a72d3612098e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5532_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc8dff1d2ff7aca4fd46d6f0723e1c1732dfc5799ae789a353ff1619b08b069d5a3e1db53b23dd78aa412073b20ef8ff&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5533_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a56af249445da6f53a07ea4ec159b53946c3061a55f25b8af424f18dd4167cb8b3c831933fec62033039b35e2e11842&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5534_CLAYTON_FLEXIBLE_COMPOSITE_FY-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b455c701ea1bcff66417b868d72748292f90b23caf50df5e27f628a85c7cd40968d89230dc480b8119c89b32a843af51&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5536_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c54b62004f7296632b39a5474b8432621ade3c177086b3a2ba9aab889f80ffe52b049a144956b9c01e7d76809269b0b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5537_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75f4806230ed438bbb6f8fce3083d08d73d968c58938f233ec72a6f7b1c17dd0bd6f5bf41b430d67e7b02c66ff572243&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5539_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d2cb2d197366bcb23272f7b10d029ed4c9ee74c412e6414f125560a97e804926cdbf8c34bc5e3d5a4d3a3f1927ade08&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5542_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5eab6a4a39e7a9eb7957846e8601c66e050ff2c1e6a2b5fc176ebd62b2c07b8d106e6211dea8a6225cffcebdfdd159e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5543_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd2c05d130fde8bf22cb28fd26d572cb778c40d0b85762bc6b83ed474352a04e7cd201756ebd1ad1f4bd00d0905fe4eb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5544_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=930c32fad92439c5835bdfb650835cb2dd281e5d86b694616673c5fea17f96cc7c57325e9281be271561ebfd09fc5711&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5545_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b9329aef0b9a14d9c6f5316d0e1ca714d5605af59d453f0beb4ba8c591a61bb4927bb5e41be5b5acb353eb5341dc5e1&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5547_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85dd6182b1dd88a75a5d5d1dbc26f64685ad4476e32f1e6caef3a46fb74da9128d4d9b94787bb0c2d1cb2b9bccbff49d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5552_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fd767e740cbf80bfacb3a3a7b76f2a94b3940a3d418ecdb4c8a9233b217e45cf0d2be53e34bf1cd1bc41d4a9ef8dbc9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5553_MALAYSIA_ON-CAMPUS_ON_FY-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=170ce39a058e596f3ad7822dca31551cb18302e87783736b333d925f25b8b17f65a03fa6f1c17756f572fe9d4905ca86&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5564_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56abba5b287442970fe815eaf1b02ec917ea68e19898f23a24d7369118bb4d5c8435cf16a2c8e3b524f7bb7a479bce00&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5564_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=72ef0a2b5a9cb1749f5aca2782f53d56e05e07ba9d5e2eed18c8d2bdf0af905b2dbe99de8fe38d3572e0c5c6fef6bc06&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5565_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d4f8afd1ead541506b34b4ffcb7bdc1b577da01d5509c455482ac7fc5433495f0dd0d8e339d27650cdc3c8605141da0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5565_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d6421db8f61e53f487e0dd2fd1b1be003bf8d37eb37bcde5b8803059df474ab95ad4f1b53ef99303d1e7d8350f908f43&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5566_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c57f6c826079142f719bb347f755509a15af3888563d0e2da2f1dd5bec84990b3b10509548bc0628df8b63715ffa1191&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5566_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d57ed802e3761e2aa4673c21b483cb38bc07fbd6fea175f77d72cb1af19251879111ba238c83ef011975d9437baf2063&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5567_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ec8b7f03d8039ba499ab7d6659ada2f81415dd8e1e34ee03a43235911c8c12cdd1fdc0699a791a87ad3b9c281d5e57d&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5567_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=80bf8c17d5108c04a43e36268a0210c71097e3085f394d30bc8ce452f28b6381d791b2b04dfb7cf032879e62f889c848&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5569_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=258500e439cb71ef8e313b110f3cd8b39d83780a8066cfa639278401eb24539f173d624f19b5e0c7a3a6b61bd2cfd504&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5569_CLAYTON_ONLINE_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31ef40b397c238c65bad62242f9c73a778d63148a355869be65a47232400eda8a4a196e656a6c430d717c5b40c5bb1dc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5570_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4eee0e13a003407f4f946a78830d4c2bca039b689d4c88474d47eec2f493c4ae033a4b39fb38aa9bb18ed751d9ea651&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5571_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7bc45d57356e8ac401fe0555aa6378744c56bf75b1c4cd856dfefafecad23d9f7dfb359adb1c8ade7e79144612c1f6a9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5572_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39568ceeb29c0d567c369e37aa09b81ab055f25c33bc9ff24d9a3dec7130de9e6ceae7315b8304430839d900ff9ac24c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5610_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=731849e4b89b143b319f61864e5a7a3120dee35914771b32853496c7c6858990dfd772c7ff22cfc1a2de4c843b7adb3b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5610_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc7205750ea9c9dad1252ff664b68732fec5ae4cbf347fa78cba0c4741311d3f0dc70202fe45492c4fab3525285b5dfd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5611_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b561c9d44408a7ed37a1341b6534ebc3a557f49b64d700b43ada7d8633d78add76640e24fa96dcfb38c4a6d71ddd14d9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5613_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=714adf0994f8592296e1f77e3924860eb9f0bf669b0d36b34801d977cd42874fc43d28647a653bc629e88b0dac3556ea&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5625_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a641dd9a11c27ba64d90ae22fae736303e7f3e5128ff722d8c4d86afb6b96e4d3186bfb3634e72944e9c0efec76f874&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5627_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88bba16b3629701ef719b94a178b553998a3d63eb92eb284fdc8807a64b6ab4eec50968105af1bfeda75c9488a73c987&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5628_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=adf391b64cdd4f6e028f52bb24b18a3fa07eed76275bb674520290f27f41ca9fe7810578630799dc0d4e36646a4eaafd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5629_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5764fabe8b181451a58f7389be9f2c5903e80147f89992186da5de0fe17f0b3e80949514398c47f400b5e3f25a154593&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5630_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fcf58cbabf3c66aac4d34f26dd2dc55b9af21b4bffb17e68d50c9a28b8dd45dd1c968d955e839ddfc7c4af9a72ad636b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5631_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad8adc234ea24439ba4613e8e591ea71ef5710f6376f06290a660777ce19064351b8836a74021eddb00e3986cb3699d7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5632_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28d95b3486b7549bffb14af2b45791694953208346efbd2392db17999fbc436c32ac0598857cfed491b45a95081ae35c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5634_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14cd0c2511b45ac215a1a42e03bb7b892a911da650e60e1ee27732fb723a4a0c3a051278df30b8b62867a872fe7bc0eb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5638_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53780112773cae030188ac92b2ef25d2466a590be57bfb61685d13458d342a6a2c7230340d2cb5628aae4cac6059b795&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5639_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2057725f0599cb1f97941be10d33592b3a23ab837013d72e3abf1401772fb9b445b8e6f73be1a938fd1b142c477586cd&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5643_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9676acc8802df2805198528bf68a3061feb0cc47c64892b7b93c9aa11d2736b29ef62d81bca7db8fca9db0e120c11bea&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5644_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=73fc375c6e76fe307a3f98d5551243b1f810e1d0089d1a16ae85e2cc5dc57303bfe97af028037872785faff65c39e111&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5647_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0aafcfcd6ca0e47d6552a0407b78b78babb453ef105be854260e1e6d53320d488158c80791d702a13beb29e84ffc1986&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5648_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5e253903dd3cb3d9d766f064a2e2411ffe437de03a08768cf562a35d78a8a2e613a5c4fc81e9ad19419965ec795bdac&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5668_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=006bee963840763a74ad8bdac8fb435e23fb929ea00d170dbef3603dd129ee7d0e6e64df577fcacff2e648424d3bcb10&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5679_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=779d14c70110ef3d0f7514c2f7b6f0399408ad68b2c04f8b5b363e2eabb94c8430a2e0d289e5795317701c13bccc232b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5684_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c4319239ab352f99e21c8a064abba8c49c949eb190e9ff6fd8c29a221b7555f384e10e505655683f23904f2979c5a4ba&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5686_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=720510115d93cdcc8fb6ffd07a940f22c4a2ad26b50a935f390fe41e3eefd099a2b2994b3170d838ba6508662ca6068c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5687_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4df9d2af4d021a8b2a0154b7ef40a45f8288107805a9be2c6b4c8c932875fc1c52e6af23f89d4ef2b604b0a7f47a10c7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5688_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d03dcd949f4727ce4aefa5fd7c9b970f0f4a185fec1858275168af89a99dcfc90c5095342006d27a27631fef26d8e9c3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5689_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9d9bc1cef6406bd7f1cb6cc54140f3fe87948fdab74a64c7327a63ac6b611d19cd81fe7eff37c5ca91df03014305789&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5690_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc0b25c6975cb93f8b7be781e206f79ec651d3287fa9891d82c35bdcb8cf21ac4333c4c487f3dcadcaa386f3eeaddcdf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5692_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9eb2ea14b714e04ce9abe17220b12a5e018d3ec358387aa2189b5089d61a843b2f1afb666386f95f3a53e9ec410a3921&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5697_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c65737c5114878b71ca725be90d8708a6b136ce856d1a491bf765565d655ed3553bcdb2dc86e12d48fcc8fa748b1600a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5698_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e29d4205e5e6823ee0975ae8d10bda8d54ba0f25ecf5a105cf70255866d749b81c6fe932e773537ff7c64c7fb3f5e11&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5700_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b21391b49141abebcf1d221a7f3c0cea1b8bb87e77de837bb789101c465169e88b0cd7657550db5e74425646296e77e7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5709_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d96126ab345de4516f7b8cb99000a4b1fbf92c90c9c84660ce2a965c694f2029030c8406c37f8ac1f77762fbc5e112d2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5710_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29ed8de60b81154e50cfa18e79626ed20ee934cd96ec1a5d06afc732560fb693c236c7bd2ac4a815cf1d32fa5f67ca3a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5760_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10b11db137c0e6e07e5f3224c115533dab2a2015b52096afa6d9e7521c4a131110959ccb3dac7a0c3bb7b13daad62247&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5761_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a20d5fcaed30f2be125d3f547219085ed41dc80196dc5080504c21a9b98c4cb5870a223db58b80c9da15d507e7df8c90&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5763_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a10386687dd22317faf1b56b034f35b35efbfb63ef7fbb2537c9a97be3aa43cce45c9e7515e6368e193c461a41d8aa86&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5763_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3e554e20d7fa749dcf3ed5ced82fa3b02a05ab41cb505adcf856223960721d1da3379e49827c0234ecde8a03175c4f4&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5764_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb23759c328401ad8b7d23132ee1ac794a89e5428cd322253d19b7bac62af6245a846b1af6d6b12af7d3f70f6a048889&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5765_OS-SGP_BLOCK-OFF_OFF_T3-57,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25107011e61265792ac06d37fb6bd62211b3baceede3179bac23f540e42ae3bc1a46df039a04a7f81e55083044280ab6&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5766_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=030b3832f190517408d812dd14a1b11db646a0efcffbfa74a82fcdcc919fb268bbb7147d301d43abb066a6bba3a2c7db&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5770_ONLINE_MO_OFF_MO-TP4-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad0183688779bbba35198f5346c87273736f4924a9f460ccaa00efa2c270165efe6627b98b87632c79685aee18fd5fcb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF5772_ONLINE_MO_OFF_MO-TP5-01,"(Faculty of Education)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88b2939b79eb11a0dff6c5d05ea7379cc54ba7f207c471c0fa10fe9601226aa3e79ae8332e6181abda5be54eb5413610&ReportType=2&regl=en-US&IsReportLandscape=False"
