offering_id,faculty_full,link_fragment
ACW3491_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0b01e4225609871fcdf161e7afba952903a3cb4f846364bc63ec6ff0c2ad52d97741a688ba6306cfa752855420a84d7&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX2900_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f45cede1d95fbcb365e9a57cc4f8b736c817f77192ddb83e0a98fd2ca82a54afcf7da937b95627c7f819f8181e3211c3&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3150_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c08d5a1a5d343dd126fe627b8e59c5f9e561bd9b40e229673117edf4096b6e62235dbf719d830280f5c5c5a836b6b0c&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4018_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f05d697e04a4622512f5ab67d1dd4e49b9e142f82900619b10cf0cf4ffff7fff3a8fdf6870336e0bc0138cc7c00a50af&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1111_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9f818374e44fc481e92bb29a2b9199e1444040d1b554ebaeeadf45b9a5aa0d0585db7a45744015cc0cd51375577b0ed&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA2001_PRATO_ON-CAMPUS_ON_T3-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=944cc377d497c9345506e0d96a8e28d18b4d38a3b1bd72e90f7c65ad15b727c3e3d1a75fe101c221e889f2bc7f5de70e&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3111_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14508adbff657cee43e82eef3cec2201ebaa7c0337ff29da05f5af1429f02755f58abd24627a70c07afef1a370551329&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18145971b2b35fa3f8e7f27f6b843282900197ca1fbb5a0bbd1f7eff9907e6f73f07de8d75f6b4d37ee4087efe409331&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA5011_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture",
ADA5111_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2657c022813ca07297e6c4d062598e589e3180658d22b72740505055565c2770e5df5d562a84042697737382a6471b19&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_DE_OFF_S2-01,"Faculty of Art Des & Architecture",
ADD5092_CAULFIELD_DE_OFF_S2-01,"Faculty of Art Des & Architecture",
ADD5092_CAULFIELD_EXT-CAND_OFF_S2-01,"Faculty of Art Des & Architecture",
ADD5092_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62f6616f82c5e2bfd4dd74a4a06de0c7feb795e5c0577dfa60266597be5c2c6825fafec02aecfcae8bbc7dea2690d826&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture",
ADM5002_CAULFIELD_EXT-CAND_OFF_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=baf11b418f414ca79d90442c22b80a5a0b815bd6f335f4b30719878436e009192c470ab1d7dc496112bf117bebd53460&ReportType=2&regl=en-US&IsReportLandscape=False"
ADM5002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture",
AHT1102_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=923bd9a807640fae40d4a7fa3205eddcf75149b64c2368cfdbb2968ae1b374ac90872c2f6bdc5947c28971c4b98aa2ae&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2130_PRATO_BLOCK-OFF_OFF_T3-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=faf235957055f8e5ad7af10843866d8c1e3dda3970e4cecabfdae49b2f6cd3ef3136b8c3ca5e8633a439a80c9e2cf921&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2137_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d9422ac841e8ed972f679601991e2908ff30175c737490af371e688565a38f5f33a1fabba6cf056720d0ee11c7c32c2&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2138_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e3ad7113cfef5cfaa1f64981cf9b37430f7fdad1992c1864010048b43574558048ad0d0f404af1beb82f69a558b69eb&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2712_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92769e670258d0aaaec087bb9926ce8c2315262150f0f41a66f6a3cf6aee2224489f857b4c475c97379bf0855530a374&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3137_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc09a57957bccd7d9a7d4f661b74b573cb74f69ce68e1d047fa25e0cbdfeb4b82b564aa9e80de302bc0d7129dd2b7716&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3138_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71145be36c9632a92ad08f652ea4d28503c709f3accb4c46f119804363585f6808b0bc862392216174fc6f92cc98c3e1&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3150_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99b670b915199b82bda69fd7ef135f97ae95de81158edea4867a3472d1420442a093794a6cf9494bf10f8e93fb3f4f22&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3712_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1ff792fc0a4a63fd279a67bead209cfb4c537eed63b36008359baf1ff690522f342abce3911d5c4b0b2baa17f389feb&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4112_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31d09586c7817dea58c034194ab50a3686fc68ab67a8ab4d8c97da490b695eea5e7dd125b6b9273bdb26ebfb8b030902&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4504_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=46c9081b71f8c80346346e30406ccb4ac2df850ffd2c4375ec391ff6c6a69b0898adb5c063c18528be7c839430a55cdb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5382_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc446da2cf0c882fb576a91ca885fb8ecff848a6905906b402b4bd4baaedb283188192dbeaa85462f15417df953e68c5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5400_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6697e576e37c8c3bf715ca417f260072ef0a513677c2a5b117571dea28bdec6d8e54b0804e43c98d5acf890ceb1bae9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1017_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0074fcc35cd3f0253f27990aa31bf3ea57b2bac1d71adbceab33fca74a39345a1e2eaf8d413e91602b3dfba90b3a1df7&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1278_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d39106652cfbda08648a983711d7c68684d6d0a7c18e552dfc7faf4bf8c09c3f0cd1b3749f6efe23ba60a0ff367c98eb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1304_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3042235e679fbbce60d4bd4d5898c1f50570173f724fca71e7b8193c14b4ab9af34eadec8ee1d3f8a4a9da7176a8bfd8&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1309_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e30da0871889669eadf837c53f0a6fa045d80525e7046a916117d7222db609aa9f46925bc988cb37650a083ba77f2992&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1312_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88180280461bc139929fcaba0b128b8727ffa0e69a2b93112ceae043053ab8b5c70d60899563997dbafd711d0555ddc9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1326_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48657344c612592104d16b903d9381d5434bea3dda2b898ccb1f843ab97745bc7687831472bec69c7f90c6ad1a9ac650&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1329_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=203424d3d134be64d38e7f8a3dd4ca4e58ded847ecdbe16e54668fd072ae674bf34af7c2c809de645c7515fb7a23926e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2140_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7772e6841a760222b555fb1795ff8687a2e2ec0fe9f04634ca36ae8fb318dca42f5173d99e0be0bef27f93c706eb18b0&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2439_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ac3a0ef7c79272a92c049bbedf6b41992e011f7b256ae29621e307497605052088bf1f84fec1bde23f7181e3865fb1f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a8069f1e31b39f265174f3f891a125f5cf5c991248c70e04c6b6419e0ddff0273375cbc8e1b4bdae950832562ba8732&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2450_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a969d6692d0c17c16e0c74a7c0520d7bb9698b14785effba32b3fdcf766dd7902e453a3318e55615b0fee867402df321&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2498_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f930c8b412102cadb7a3d5b783ae6c59d361124627a525bbeeca8bb6e503c8dbdfa8c996302b795a87f1499fd219e95c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2685_MALAYSIA_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa1531a2bfa0cddf821561711212c798d7281d62730266a1b1abb4afe8b7f96285ca4a39cc3c4ae0ebbcaf996338d742&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2906_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b602ae65980c6bb1d3e900731e77bbab4ca1a19a2669db848498735345117cba94c5ca43567f6beda729c16990efb312&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2907_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9cb7278b83691275f49d364861e7015cda1a0259c0890bdd012780a0f96a97ef3ab92462814673b5f11f794c6818958b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3127_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=645a488090d32eb9118aaab8e2dba95a02325fc658e6b268ae52cb54540429ef05f2ca690af470120b7aba81c16b0e57&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3449_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b748cfe08bef3e679c460d621d60e3865075defe250035b9ab59886be6819dee2c9e5f09242086e8ba298952f7a4e65&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3574_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a498ae164aa09e4d28adc5022f9b60591819b43e7a01a30efd37d34d80dd3baa8861ba7ef5e0c53b17ae6cdf0d82b54&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=198d8c6625047b4cde2071ba8b9c5964aececc31dd15a44560090951a8c7a24bc560f701817329f200535ef3f0d60c78&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3630_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3aa2dcef342b89cfd8479a03a35f9dd7512820da87b4e20523bcb83484a8365888d1d261195c17b92d9b166b3baddc1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd3752acfc66e0d5d8c67cea03981dff0c54ec26a589a0e74f42d61afe4868edf60d11e9ee0705b07174c63da5204edb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=93d95bbd75126596a8f5048938ad152419df8a107ba1ba4bc6f437c1f9f3b9b9e44fbda1b39e3c024b36bd816a66578b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3858_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1462575bc8f28e6ec73a6aa12a5fcea37bc0e7b659415237f10c00bdf3af8240af91a335c334dde4bf1d9a7c96e082d9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4719_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0249c4ed8d71901d496780a65c124b6d68a42955e56abe7e588a3baf108ff39b73b4c2d9913c961a15f2327660a7120e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4727_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=def6255cb9ddbe9aa8404b68a8bae3ceda5fc8dcb310e76af193df38839028a437590b3a3989db481f627959cb741afe&ReportType=2&regl=en-US&IsReportLandscape=False"
ANT1800_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1948ba81f9eb870fa6719a241363d66175b01635bd0fd06053a4824504fbf6bc2b0f9dbedad360ab0e820d8aae2518b9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4223_CLAYTON_ONLINE_OFF_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3fe8394a65478ab74addf1a1f85abb448336a71f73b3711d24e06375b9a6183af0d4c095d239ca502ecc759695b68e9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4248_OTHER-OS_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts",
APG4554_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b76ed079f886c524a1c5cae77ce333610b647089cdd188515b260432628fef78c8a31fbad1496d8ed71fdfe9f2cab2f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5042_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=010ac3ab284a55b5e49ea481bd9b6ce0d1be0b3f02ae626e09c71d59209cf63d41158b0797253dbf3b242426190595c6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5042_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=11bd4091b16ebf671b175f0c67fbc2f32dc322cf09a9fcde56bc0b219e1df44377b38b50929aafbab2de6d3d74fb21b6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31cfc2b7caa620f32f9bac00f4f74adc5ce5bf8e95954b8d3ccd6149f239b5b3e509280db3317197a88127e8ff2d5b34&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T2-58,"Faculty of Arts",
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts",
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25403ecdeceaff7776d05068906a1661faef5da10471edb1de1a62a972135c2cb5b02647da01a872920f81cf478e42d6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5045_CLAYTON_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81b66e16e63772c8162c8ab0919911ff4861a182eaae1d9435ac2e26443bb3cfa895daf0acf115ddf5fbf98586d1b8a9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52e0cc66cb4cc4079efc8e2bd06bb4f940a94889b00e6153649fa3fb2537c229b53df2caa5e1681cfa05e804a51247a2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e09829751850a1117c6c8628506981dbae12fc26e0412658231407b50222c33927c5faa97e5d589d0908eb8d9313d658&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5048_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c827500589e9fbb963cfb952b4d0a8f6fb2bb3bfdcd67218ed8209064d4417e590e07a25c15d8ff94fc298213f925072&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e0b937a423f44df8522427c7c2508fd90a1ddf1b553714cefa70aa8d9908194316f9ac7408dc721b601c1fcc750f704&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5060_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d3e1c9dd7e12c27a80fd436a3fd836a7f5012b33e121eb132e0427bff754fdc6f4ca6877f4f7cb11cb3d6fe467ce319&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=216c68591913002b89071fdd85dea84f36325ff5c355f1fad22f38e828bee54639d1662aac6e7a5c0cdb139d53c906a0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5066_OTHER-OS_BLOCK-OFF_OFF_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc2aa63da8e32aec49d96a0e02b586325f046960db2e5d4fcfabcca36aac8bc0370f6b68104a4ed077d208e64542b1ad&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5067_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8bbce7124e52b65c81e3652dcfd45e2f583ea10374b61f17f7a9c0cd3134dc75e9d1f95c912b369e3be7577c7d748c22&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5070_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6af485b15d45f61b9771e769efcae171d78fb5d82c9301156a39bfea5c07c92a30fc88d9e90bdd90bda11553d537c137&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5076_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts",
APG5077_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ce14c8baf230e609cab248452caedfcb1d3066ec6d871eae7e3fc2ffc05efc5fc32f01341ff6d7db11e109b95b29a31&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5091_CLAYTON_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d670f9084dc0075ee104c7489445c5d9a5f0feddecb27ec5a1e02933f131c5667e76370bb972cf91555b9f4d273087ec&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5092_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0242010cea9cf53c8c6d8b5de436ee79bf35441e1413380e65511ee13f8960baa3da02921d4e7bcf0729d957cdf8e894&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5093_OTHER-OS_FLEXIBLE_COMPOSITE_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8655ad7fa67cf32cbe29c6f5f498733875e8e9d917e4f4dcdb3552efdb52bd9b52a5639d54894d941a9fbebeb46be7ba&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86d5087748dfaa04f15d86cc9d4d0d42007832c2c5b9a976dc00bd7222cc66ef0867df5b286e41392e4dea1670da7fe0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c977539e609b71f1eadc64fccea1cc32691486d44b12b5fb85462dc32dff67df4c1838da7849f21ebcbd160aefb3e505&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5100_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2aeb9c7adc9705477c61c1695e252fe3e9308db9d14a8f72add1459c6dfea9e7146ce604c3df39af00c284d6b88e437&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5102_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ca72167f70925e7433a0d11bc6035eb3ec68b159b36efcb257564ef42645e58d923e6d171bda234d2720a0bb4e28321&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5103_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fc3eebd6cfd7304495309b6f652beba2bfe993c1480031269bddb0008d69c49f18ea14e7511f433606344a84717f6aa&ReportType=2&regl=en-US&IsReportLandscape=False"
