offering_id,faculty_full,link_fragment
ENG0001_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=126d6c30c1cd13f771de53f297716c3359df9d14baa5cec7f3c4ec87afbb581f84019074261bd84824bc1c5f7ca323dd&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG0003_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=660448677aed77d0ddfae6c277636bc9a98c9e9b40eed5fa0f18ef6ce8f0dfcf96879dd3853daa8b336e4456789a5476&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG0101_CLAYTON_ON-CAMPUS_ON_S2-32,"(Faculty of Engineering)",
ENG0102_CLAYTON_ON-CAMPUS_ON_S2-32,"(Faculty of Engineering)",
ENG0201_CLAYTON_ON-CAMPUS_ON_S2-32,"(Faculty of Engineering)",
ENG0202_CLAYTON_ON-CAMPUS_ON_S2-32,"(Faculty of Engineering)",
ENG1005_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0dbdc1b836f4342cc2e2b625ef11fb0dbbaa1fbe6672a0ca909fbb27b41f38a784e322064bfc98224ca039cd4aebb040&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1005_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0902db9d664a9e5254481907ebbe23e1a8266e213c7d8ddccadefc4a8990bff650975d7a3e8e9a5a9a6245f7dea8f011&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1011_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd169ded484f88fc52416c6d80ea1292872f85eb3e04aab0bbd70228454341c6325625c51659f8e1af2ddc0bf1a85e6e&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1011_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2968e87fbc945d357054f6fe80e53ed14b4a17a74000d26b78979c271216db2a8c4a1afdb8b5fb45bced4b1498112979&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1012_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c07cb67a3de4b0562fc328fb0a19de16e7f72370cad8ef2a4ccd292feddfc03f8875e6741665e06a507058594a81c35e&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1012_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8852000df2d8e1a6c7eae4c518d2c6edc9799efc466d6eb235ccd0b2ff96545132d8007dfbc248ad5a9692a463890528&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1013_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ea697b27700cf504f97d796e6a24949fb3d0917453697e713d9941d45f5177f9868856a047b7d6e7e97684c8d759357&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1013_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48081688e321e5a434eb784925751171fce41e7b2ded4892502750fdabe8022cb1e6798d28f6f18e8375b902af998adb&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1014_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c5516c45becc460a87911b82157b2472d4e6ddaf96b01303eea87cc1f1f34276e58989164c5a40e6a792f49de0189e6&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1014_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e681410d11983f559c9386667878c65bde7eecbe4fdf96270e1604357be4dd045742fa23a72526b81af5d149e96e92e4&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1021_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e2b2fcbe71532ae128b53fd36b27da0c2ea1c0a55a722ac06c029319676af699cb31dd79a410be599b719038bc2772be&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1021_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ed47ff6697d6041cf8503ab4a38409e21c2c864d1fda40f396005421734fdcd9817721b30056a52928b1c0d04770923&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1051_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69a3cdec3911f333d447db2231455336e279c5df1162621a056a9c82d49a15fcf8895dcfb69d8be8a701f19727361cfc&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1090_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d5384e0980fcd0eab0cacae4e225acedb3f5a4962ea0ed6f1437b66fee2bd914fc1c3b40768c1bdf382de0c27b81b3c&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG1811_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4610557c7ea2f9e1bb2cbe6fd6882fd3254b7691e51e8d63632d840fa172cd0dc875c2518f109279a76b4199eb56429d&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG2005_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30f45afb080bd9cc5759c859dd0c3db8a902e0b3bbe0d8f579b057f0c987f39aff0a340a17f1f8419c3b45bb1649253b&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG2005_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e28002a02213e9fea174ab3cc5312e62242857619aa6206768bb44d511772f7b0eb5c752d057cc5596c70128818cc9af&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG2801_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4f4454ccba0d4fdb0b0d7f2bb65c7dfabb06f2d857f8d5fabdcfde4829ff3ca0dcf08e25cc304be1f138f2657b5c707&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG4701_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=596c13a7e7952e379662bc01578fe54081a5c28c4d9a7c1005e37d5bc4dcd602b182013c5edeee3bd5d2ca31d2a7e387&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG4701_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75e2d6362872e5c095eafb379ca12b135165eae4221864bc514c96871a150cf16dabe6babd7b928230435cb99cd3439f&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG4702_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=caf92d6dd46d1190706630bb5d006fb7763e7a44eae9c98d8c6bb12afa5563e7a1e2e449337f0a1d36918fa162f58cfc&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG4702_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9cf6fc42a305e01b8e3f246f5e06c90613eab5f70651f599904d39d76d90e10870a64c1b5bcfeee8e803563df6b99d7&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5005_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=074f43b860857a1537176e3703527a7a9677c8b744bd33059fc2ef639ed59a4d16f7dd2115cc9533f012ee0ea5920d0b&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5005_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=204bfc79c6b3f20388f8d1283eba334dc9bfabc04b6b9d45e80d35a67c389d49c426f6ec0ada38eac8b1f9cb39ca4048&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5006_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ac08988b127300536a949c74b4d2bcaa034851d6bd27b5758f45ed15d6f0afe09a4e8c4481f20cdd2c68cb2e95bdc74&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5006_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cdf99b61770389271e798d3c27e7cd14c77035a7b76a699da53c0443e15bcdd521b6ed244ebd4afde178db4a7e67373f&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5105_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=027a1b85d03d6110e00b198ccfe66c6a344662f77133b4aa376c44517d30872aabc2b2c167a9abaa0fc719dc777a14bb&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5106_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)",
ENG5410_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f2464809983ebd8faaf23024c5fbb9659dca0a39e8df51f0b0f21625bb21ca7601e0cc19f3477c5f709a9cfb7987358&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5813_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=178a2f7931283be35952b42548d67020156557dfe97e8c3de908c33751ec4132c76a4c89ee7524e5383cdc1ce0b1dfdf&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG5814_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3af6c8d290f02b195c72e9cd2c555f1271b64c21ba645f8838bf2673a690bf12353eb23b3f914e079f61eb5927870a51&ReportType=2&regl=en-US&IsReportLandscape=False"
ENG6410_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ab9b538c4fcdc2f7a0864ad47610423ab113d7bb3f89523a131e3628bb91c11dce98f9272726aa92ffdaf0ec691fba1&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5010_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d521b672561c758fc956d86d9e8b82e26e2e616fdf46c679076eeb4124b9b2ea043d7b8bf769399d5b4380d96ce7a149&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5020_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3561e26364564af6ddf1877682fc033bd9251e8e7a4bb8c53a930cd21d0782bc8158084fa752bbc55e0b586b4e0ce453&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5320_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8513d92728a2413905c782d8cc8f771af2b9dd1ed2a9f86c26372806399ce27434a5a2fafb11bd90b0e7c8fd00631224&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5330_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c41ff6a88a7dfbcc201ad2cad82d5daf78fbfbe3a2b19a9a996a36d87491296a2ab870f4cff93874bd31d36bcec15104&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5530_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab242b573e09d9c93e32e517917a2c2e5da2614243b87e77700b73856a0cd7683a09e3250049ac7822b38152a4a43c25&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5910_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00d9286a78465b8b5d201a34b0cec45f83e8fe5618825c91b90b095ea8ae546ff577cbd37cff7a9141217265ac8e815f&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5920_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e91cfe7fe3c7f1a1288b399f5ad7c03d9d4dcc320f9df03f12252f65819bc55133f51ba5348bb1b5f277a4f0777a8786&ReportType=2&regl=en-US&IsReportLandscape=False"
ENS5930_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3206ded815955400cc2d35501f5c3a50b947720942b3f3b1ac2491380a00909d7254056064a8740baf6afe2cc9e61ca&ReportType=2&regl=en-US&IsReportLandscape=False"
ENV1800_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c413f658ea0133d276a28f6ceafec7438bb18e30853d71ca4969db131b82400e5336391709e50aafbcad85996f1f8c10&ReportType=2&regl=en-US&IsReportLandscape=False"
ENV2022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=abc43eb48e9510f9b54bb0aa11e9072e6b4f0db3c4cfad8f94c593d82055ad5573c1953cf2acce4bb42fc05091d9e79b&ReportType=2&regl=en-US&IsReportLandscape=False"
ENV2726_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a6c506d7c98b6dbd153af06bf346208f232ced743913ac4ae248c37c56f5cafa85a417a0048088f5cfb4b7938cb14b9&ReportType=2&regl=en-US&IsReportLandscape=False"
EPM5003_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1317d22520d3f342e962334c68973f8eb0f3865b8edfd0fe17ac5b74cbb2b5657b85a8d9ee06ec0f28f740d543b4f220&ReportType=2&regl=en-US&IsReportLandscape=False"
EPM5005_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18bfef9b0b3239a24207981cbb8b9aefc8390e1460aa62911ef62a8b523e20f1e890f43692f3e8b67127c5d084a61419&ReportType=2&regl=en-US&IsReportLandscape=False"
EPM5007_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)",
EPM5015_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)",
EPM5017_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=867bfed951985679a93b30f95808ae6ad8c964fec3e7430ddfca25f1447e58253e6e4adee79db7a8ca1ccccc729dd19b&ReportType=2&regl=en-US&IsReportLandscape=False"
EPM5018_ALFRED_ONLINE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c80cdb46b57d3d3ca25aec1feee0d4a4b850e54f17de85759705d838322167e0635baf67b0b3443bdd7ed33e5aa1785b&ReportType=2&regl=en-US&IsReportLandscape=False"
EPM5026_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c4c3dbe397af5feb159b371750e29a108e354665617e8a346bb043c4f26041a3508dae51fcee266542776f84193e3ebb&ReportType=2&regl=en-US&IsReportLandscape=False"
EPM5027_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fee078914d3bd4a4e4bd6e688da1aa99f3b711c173ec7c51077c8dd2711a53107054a220460c5b9ec2b5da38bb818f9f&ReportType=2&regl=en-US&IsReportLandscape=False"
EPM5028_ALFRED_DE_OFF_S2-01,"(Faculty of Med Nursing & Health Sci)",
ETB1100_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d880be30502e09041c1770e374e137a99851c0363a322a19061f14d9f5df3f2961d920480459b2d0dd87805c4f75549a&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC1000_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a3891df90d9112aa7281288eb04ad6ada6b3b6bd6c5c0104f49703b7c6de16b9a938a8ad41ad2b97ffc92c223bab574f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC1010_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64493f4bbb223628c57887818a9e927b14a166dbfb382fd2c63880d51adffc55d289e8fc44df7c430479433f5706cdff&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC2410_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bddd1a81cdfcd90bdcd60ba9ca6515b04adbfbe1e72b1b8945b9b68ca9dff5c97fa77b23d79478abf3b645f076ff4538&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC2420_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88a0b40125f0cd16256173adfe63308207a89a41b06ce23cc6900dae07295f2719321037e9ca944f8a310c1278bd79d2&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC2520_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cce94bde1ad0a134eb98f8d8b408b1f3caac6dd561d6e59e1d534fd2efc2918fe68827624f690accaf8d9d322b457487&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC2560_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=314fa418eb64929e7e3d074e7fbb41fb83c0b3b16a0720040d3d3816db5d22f77bebc35f868528e294b94ccb26e5768f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC3400_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=269f718b6e6a63fcf113e6a86150f5406ee3b1120ab76a422b7ac46f4908463ffeeb2a703df2c2bb8054b1e5953bd377&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC3420_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0dc03ea55dad3eba8a699e4146eef66218df07c6352d9bf3cb3fd0908da30f05cc9ec45a3c9303cd9d1efd8d7a38d15f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC3450_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b700fc1dd79adecb2ebddbf62b5a9609d8b0066d5dd3064cc88d4730b028cdaa4690f305dcbe90fd4820c53635c7eecc&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC3520_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27972494d1c1660ad64b0b3ad9bdf848e29f17ab326a6c16d32788cd1c0ee6dc77b1581cfa1f5c47ab793d72257b355e&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC3530_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1712ba24cc2e93014443a8962a63ade56d34485f2ec69a60304a21f0fd7af4b6e02986fba26af70e4a5c6fcacfc4f1c2&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC3555_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18e3ad26abeacac40110d2fed7c0f56dba614f3206eb3991938f07eced715d130a4aa83e146d30c176ec19478adee931&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC4120_CLAYTON_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1b9e9531ba1fc8ccd1593dd8e3e01522060311e5572b6ea189c3b2af001be2190305aad0c6b2d86f86a4542ae4ddba3&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC4400_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0cdfb9ea9cf37e37db35b505c7d21100f1968350964bf136d1b1249b99ef649cd056010083c3d2a5290a3a8c56ec993&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC4410_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f141288a0c486d947ff96d8faf16b7b2539e750bced93078fac398de6af7b7b3a725c20604148f34155ea7c034ccee4a&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC4460_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f43c8d13ab4d095519b31666cee00d4617a17fddf6ddffd94d91ba868314dac3422f5a4e19ea1debab30ab339a33dbf9&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC4860_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4aebc8b9cecab44e1688585d90a5a03adb39aab40a3ca14bd6b753a2ca4eff134040214d541ef957fc576f2f6cb63645&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5242_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5453f40e0b535110fcd7dd76cc81056b84b9011fd8332354c1a613bd959766775ca2e976a49d8bca52e521157e6df32f&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5252_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=63007f7668ffda27bea976a1c3973e258b89a7a2fbb6f96cd664af03bad6734f0ebf88ac0b67694cddadfd396f270cb1&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5256_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3f52fabbf4be0a05285d90b114557c0e328dcf42a384cc677a95598c1fc73a9666fa03ceabcb60f74e965d9e412cba14&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5340_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c53ccbcf82210acfcf1b41dc808ac3d5cd1eb6863885018c0068433453e16d905782a24f6be58fa67304cab6f97b4963&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5342_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5a78ae9b8f651d594510fa55572b44f71beea89482e512c666b148d33e007c0a5bb43f806ff82494c5911db8ce27bb3&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5345_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f8a07295c815a79b42443c798dc8934af4e2b604eb204a7cb7c0ad33a9f8b049c0c7c1672fbdb37f6a49f47226904ee&ReportType=2&regl=en-US&IsReportLandscape=False"
ETC5352_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb94c2fa3180d2e7d5492afe2e383bf408fc5e91b0424f1cd8be11a06ae05a73788f9a133007d113efc9cb5cadc739b6&ReportType=2&regl=en-US&IsReportLandscape=False"
