offering_id,faculty_full,link_fragment
ACF5953_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7482bf63bbea48a26e8d43201ec94e53a5afb6bfae5b47355b3cfa1fc011a0f745b9c73fc2039928915ab2d998365f66&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5953_CAULFIELD_ON-CAMPUS_ON_T2-57,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a34c1577f5876f726dc336fbeaa2b1c4065fafa69b2aa0b63e3021ef406c771535309e863353d3cd746d49f35bb75d99&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5955_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1954444ab0e1e61bdda997078b82770ad24d43c160cb21443cf661a41edfda05273493f57cebfa65b0b3b2c345ecc0c9&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5956_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a53363ba3cc208082879cd94e9fa5c8cb9fb55ebb7d33d4873e69eda024139a1d4d591a845cbd0b2ef1962c4562c974&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5956_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b106c1678a05758e450b912163c4c6be657ca60d6de75f54936a7be9420934140b49d07fee9d49ff52b1daa0b67692fd&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5956_CAULFIELD_ON-CAMPUS_ON_T2-57,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b517a92c233ec170d9e58a2e5c7c5a4974335e39b8cc0ae0efc63606b45abf832201f532276b3a588ff58a8feea0572&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5957_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=688439aebbb60a502f66045e56b5f48dc8dc8ccf919cb555556aa14f21355e1a7eb3677a987e5f1ce67b9cd1e3ecb015&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5957_CAULFIELD_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e433edf90763e5aed2906805abfbd6f1ee619a3502d908723b2d3dc6de329be40c24a59a8604d714482f5426cfa6901b&ReportType=2&regl=en-US&IsReportLandscape=False"
ACF5957_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac3a2a06f085769e0d3a0cef81e7d9e664e5c64095a7825b8f0ec2609edfb5f54d48e478180148552fdb537e7a9d02eb&ReportType=2&regl=en-US&IsReportLandscape=False"
ACM5903_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85b979d61fca346faa4ee98ded13d96913b49b823f5b7c30d431953a67e7bedb3100010258cba11d51dde8b54e20d162&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS1000_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)",
ACS1002_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7475911a56b31205690493d6b83d3a85d52ae0340e77e18f722d3fbdf1c0a83e436987f985e5faac8ee489be362e2602&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS2700_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d06eb6d7e4520abce071cb88b1c948015bfa4203a48a38a983a4c785b5034582278e1b190286746b7e6a4dd03da81423&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS2730_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=424d3026584436a68dd7fda5ac93306f9f07f157ff433691460555abf0daaa142d3a28547e2bc95a5a2ead4c2a9ecee6&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS2740_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1fb2fac768e34f19ab0c75ef44cb963b3e91bfd381776f818923a039477041833a5ff71bd0c3ba154487de8ae178b63&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS2760_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9de38ea4ae110f1eb03ee700c123089e95e13c22764baee0bbfc91232e1823d669407d659a8ea72be9048c0e80fb179&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS2770_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a17d0c6519268401ce946bf94f05df9d19283876fc9f412893af6e7114e889cf0d4641778adca8d1fa1cfca9576c7e3&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS3730_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b52c2da277a11ac0c935e342b57c631d3f9565150526e4026d7cddcdf6a27dcbfd1de50c5a9245daaa90706df32dc71c&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS3740_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=792a044586010c4868729f252bfc096378f9dd84d63b200c1966709c9ae50a146a72a73a5dee1e172b9ebc3cccbda559&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS3750_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b28517048f89b75d806446698299748d49e8ab732eba3052dc0e37d35797274c01e86f3a3f0d08a1292159f4134e0ee&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS3765_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d71df7c1837a5c3861d59dda4af5ff8d3f310b1ed2392280425863c27b3e36d2f0f8835e51e9ee9b3fa2da239e5f22e&ReportType=2&regl=en-US&IsReportLandscape=False"
ACS3770_SAFRICA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9bd26b70d5ac28a185588055965aa98eeb7596b1ea69dd4e91b707ab50701faff71776aebc0dab709e9eda3724a5d4ad&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW1020_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06fbc93978e2c7a6630b0a0c50a61bbf098e34994a59f1e40b1ce79044c3858e54b36090f3bf1a5732d2e3daf56aeb4e&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW1120_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=810e77b9c977fabbb1e8ae4edcc74503b4f71991660e9114a1798da96eaf4a7a6540a08cbf87d38b3482b7b79bdb3812&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW2120_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca167566ebd35f3b193daeb3979962d529093d97cd2f226f348de0bfcb943344847a54f3b82c52a0b953683d66968f19&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW2220_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0fb04ab061970b1aaf6643c7399733216564071298e06b9ceaccb42faf6b3733350d757353e6197ccfeae4528e4cb3a&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW2420_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a96b8777174d436d986930cbf7605a584f70be215f7ff0964a55abee422ca69130d730f8575a9984d4c9efed6aaefaf&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW3120_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f6e6ba2516a76dd9e7dc1a07235e3e8211df75f4263d2009a1d2f8450b554742f633baa3def8ba8f96c2cc53546f97e&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW3220_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=91ec8c2779838fd0e4ceb8d776321064e9a5f545454d889a749b1f34bd94e51623fc88713fd333384d3df5c61bf2adb4&ReportType=2&regl=en-US&IsReportLandscape=False"
ACW3620_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=984df9ac38f13ad2fc8e140f79ddb7d51f9f3abe327cce50d90bfbf0b9411e328d9045b70f427e1c43ef2aa2377313e9&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3150_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db975e0038fc480eb4c070a3e174be7deb16f0c775db2f2641b0adb227ed410798fc3f3215a8c267642ad2c2d207fe71&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3250_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ff6dc1da46e6909d60be84210c5f9f77fdf6f7bab6504a095e52fa1874cf8ab67a5d46a68c50129c9cac5c63dec7283&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4050_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Business & Economics)",
ACX4070_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=451226e62882504b08876efacbcdd519fcbd514b6b45bd181694c11865d7959b98930dee32e56c7ab2ee77bdf0d05354&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4090_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Business & Economics)",
ADA1111_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ab1d4577c58f335bc1f35f4513174f354f3601f80b64e6568b6d17b738d3ab905e783ffb05995ba1257f59846071584&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3111_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a22487f82b12e5afa316f1e8b9824e09af9b1417df1e7c3e6e51991ec90a79a922505800e068726c91450cc0ec2dc16&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=098c78e108a0498fd7b2dc94858561e9b3346912d98facbe002865dc7b1ef556f9bb43a6b79cb59cc1f4f5b580bac961&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA5111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=33b7ac18bbe9dfb6feb0894ad97c0c0fbc200b3997b404f8e50d08601d923eb7490d241401f77eb25af8e761cf51f2ce&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_EXT-CAND_OFF_S1-01,"(Faculty of Art Des & Architecture)",
ADD5091_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21405eea18c7b4bfdfad7465bd2e2b3fa92afac77a278f17594721747addf54ee4b9f21459872dbcba382c56e7dba398&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_DE_OFF_S1-01,"(Faculty of Art Des & Architecture)",
ADD6093_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e57066ab371e6dcc85f15b028f0a67033c0c4404db7b47b0e91ff3ad68dbe17fdae6a8552db212c244dca68f77ebf2b&ReportType=2&regl=en-US&IsReportLandscape=False"
ADM5001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b681dcbc37d138f8776290f69ba14061f0deb863f45a364605497699b12fedc40c029c6d1b636846110e5c8729848df&ReportType=2&regl=en-US&IsReportLandscape=False"
ADS1001_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c5dd00df3391574f8e1322a49102d8fcf4634a686b6cf917ffe324b31f7162972491b8216e0ceb8ed9167df58ce6b74&ReportType=2&regl=en-US&IsReportLandscape=False"
ADS1001_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd0d3b38afe5c58f548838cdcce1b7daa922b037d10f54a19fb7f5c4ceea153dfde1bd51830dad412a9b6fa7fc0de681&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1101_CAULFIELD_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=541e151d9360c6c65e1ba466137f1d70206ddc26c5754ed226d2ae24e47f2a854682b73fcc116b482ea2bc1125deb359&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1101_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56d70f0959f17d7b713b38be3cb1cff6c30d5a0c23f2a3ec6fef5f3e73734af6adfddac537752ef420d3b79a7187c172&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2102_CAULFIELD_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2dffc04020a9f45770f744561bde1cc417d714128ef30ff039d94524d033d4eb71a250af718ff8afde98d7109523b2a0&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2102_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=506149c006e4ee489327ceb0a3852fee011a672a52427f5f8f911e0b9c80db86dd8e6a4f6c05bf9d172abf030b3ea0ab&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2530_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c528cff6b4e7f360f9390f930b791c0463bf94cb2f5dbba91a94c6dea68a68bb8bd9b1094a78a5b952adbc632d94796&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2712_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c4a2137b19f6b38fe14beebc4b990f6d08964eadd7a806abb7df9d54622708cb35aaa1028949512e52e1a25e36602415&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2740_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bfb1ecabc5b5671c26d2ab35ec7a876ec9c6e0144fdba2b082494d49d5d9fda24bbb4a2bb1592716e0165e9e56a288d3&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=317787118102786a628d2bb9ca9997cfd13085630dc490dc82a84b1dbfb4811be6cf9ac02edd0cce8d99ad31510569a7&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3530_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64a334fa79bf10f090c768fe208c96866f8f64e5320bf6692cd0529cf7a3e8415e399160176f3b0f088a19a4432fd923&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3740_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=466fab3a591c2bc58cf5a43a44db0f46f3faa98e830e2f8d214379881f1442ad0f09bffc2f243d28335433f42b4eeb16&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5ac40feaf66694f79d398e2e38ad19b48f8002f3afaf8011e32c30e68a97f5cde224aa2fc1b5f5a4045b2116eaffeea&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4503_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=542bdb2898dbb37ee58b0cc83a8d82c6f745f5bc04bc0aa2948155b02ec59ac5052a6a37b953f4e1f01a30b92b05677e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5018_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c7a5b280a98faa2387c530d59d4ac99fde3558cd96c54392eea9ddfc61c41e3d15c61cf278510821f8ac4a7f50e5a78&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5409_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a644b55eac88d729f4d1cc8512df31bde33602e4c70d71f6141b78e614da669b351e070d7555f315829ffd011e518b6a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5894_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1c3a5f8917ad429e1a3ef5a0f5fdb112123f368ae1e1af53f923adae8db9633ccdac25c7bb002a7776dc13f5ba3be2c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1018_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0974550482b779477f755b0dde3bedaca22067adfa4f1dc9f1cd93165d1882f9a32997b9b37d3d89eb23cdec4c9fd517&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1277_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e05b59cc07dd68ff8997f0e2738cb9603d3276e86ebc337374228c0967a02447d3716709096473a3144e3e7a47959f81&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1305_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f55f752c63528104ff163675179630c74148045be9ec92461b336ad7a3424a340fa0b88d10ca29c05a848611b21752c5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1310_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8e7efaa27e094a0bc49488952b36785f8d538035a3016cbb8937041629c2bc851b046f2df3d5ebbb5159d96677e42f7b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1314_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=302bfb1c823fec52325d9b9aa000428ed0cad19449b39dcca975af25dd30c0216c75152f0eb214b93be423950ff224c3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1325_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09232f716fe4747fdd269ef70315f9d4efdf4f2ee15c7a96a82cb267530cf6ba961997e3d6f70a20d66879c2ab5f54f9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1328_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=919d58a324f907aa22cc7012069a1b111a08c89b9ac7dfd5c8cb4b33ae89a89df6d73fc3efb7b3dc4621e54bf8791561&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1331_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27e63b75426a2eb0f5ac390c19cc84db040f2c03d193cb957d565cd15b3e2dd80113b787aaa7cfc2583bce6f402bb65c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2146_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f6a5e304d47975ed020cde04bcbaee18634bb3f2db8afe3241af1b090b9f870620f13a0c2f3eb6b0b01a1c4eca0d426&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2315_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e6cdf513b74d4f869496ce36e251aecd020ac321c91aa4ddcb31a3fb0a8a2579532413b15e042d9380fbb67ab6d693e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2449_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=530e592bc76c39172570d05db15650cf754b1049684a35a5740d0a149bea8439911b3a94aa317fac50cc112827f11de3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2453_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c4998c2dd4679628d938d36084008109f59f5b81c4d0d2b18a863381df0326fc0c24859c34d63e76579da97af7f8dd1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2625_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0b4547f7a8ad8d0654554d1198a7f04c9a6dab2225ce37fddfb66981ea3369f6ab60d1271b13a1fff00b9fcf087e713&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2787_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85fda5ad826dd8088f9a1dc74f8382b0e15b3cd81cfd2666f6a941a2224c41fcd44a2760a039153e460ca61282e0c307&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2814_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d26e701c5a8f1030c510d9a641e9e560d342114c7f46bb6940849d85b3d14082b01b0e20f41bf79ebcb42aa59dec51f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2832_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d1518209a631b1986c05ddc21e769599c60e1ac2fe16d355cd1969b81c7e55f239a2ffb2d9f5915270e5e618a7a3e1c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2920_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a42368c8eea92e6a98581dd302cdcb029b5a4300364cd174e12fb0f311bb4665b017ca63beb1bea3c4ee20692583fe6&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3451_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d7a7c82c91d70c7813d7c69a173acfa9434a842cfa6d6a39faa1994cd1895703a48b100d7352c9f423538d12cb63a93&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3499_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4616ef4706448fa5a7bf1a928e6bd858a56dda06579d1d488c9092e6f61766212231c32a8d615365dc2f5b0f8deb2c89&ReportType=2&regl=en-US&IsReportLandscape=False"
