offering_id,faculty_full,link_fragment
PTY4171_PENINSULA_ON-CAMPUS_ON_SSA-02,"(Faculty of Med Nursing & Health Sci)",
PTY4171_PENINSULA_ON-CAMPUS_ON_SSB-01,"(Faculty of Med Nursing & Health Sci)",
PTY4281_PENINSULA_ON-CAMPUS_ON_SSB-01,"(Faculty of Med Nursing & Health Sci)",
PTY5108_PENINSULA_BLOCK-ON_ON_T1-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c4078c6a439a00a08b56d34c3851e8d1803ea9847ced16eff74c0d86b25d59e204aa28ed18fc19cf1f9db323b03dae0e&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5110_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=238e91ec8bfd49a0eefcacca615a94dd6e7eed9fbfc358a046d56b4047e9dc39b7abb7b0d75dbed1c1e36b54fc070e97&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5110_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=208f8419ad65eff9e45f78ce6b2b26bee463a9d6a26c0f5c8b04b7db340852cae4a192329cfbfb9a59815f5c3c030eb0&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_CLAYTON_ON-CAMPUS_ON_OCT12,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56920fe369bd9375017ebb84a9a62c13f143ec29cd771ba55c19428f3173705867f0c4d5f0daee851df906d906ce44b4&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6da296bca36de504aa4fab544400e4a736ae0fb089c81d148aa7adf57cc05febdb15d47e553d7afc73794e6d7c785ff4&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1800_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1da691ed14d7093ab36ce5a8bd964304b98512bbee9a00de5055aea14a871f4920b3d79062eca4ffeb66d198786573c&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3501_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=708f1239657170fa6947ea59b8709b297bea076810c31b95acc0c3bebae20d8625cef68011cc876d68a339f476b19825&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3501_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c84687449f3c334a52130ebf197e0286da2cc841ebd5a7520218aa047af21650af0e07ef46cfa3a92d00aa9e1d7b73aa&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3920_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8721137b9e77b48e87799e5f1cbd256f40e746bd1a72fc1c6da9e955796b6d6c369411ab63764b205657246d21d14d00&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3920_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b59bc2ab328ad7e2929b662ca8d51ca8e82b846e98bd4f6e4b0298291e7f17a240b59d6eb2bb818491a2c628a06fe098&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5103_CAULFIELD_BLOCK-OFF_OFF_T4-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fda71c5aab205505da655bc9997db111d4831285a45a278470aefaaa8a6d3c2dd9a71cec1920e161f13d3c0c6491154&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5103_CAULFIELD_ON-CAMPUS_ON_T4-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f6378ff8faf332c64bb1077d0e1336ef7bfa9e18a3f753a6781411f91756319797a9758d516a678680ccfdd4d34e09b&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5119_CAULFIELD_BLOCK-OFF_OFF_SSB-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53fc12a97c6d6eba835674b53f886bf09af1d74318e4287c1c0857e9c538dcb911171947c757b83899a0a40e2dce5fba&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5119_CAULFIELD_ON-CAMPUS_ON_SSB-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c6cc0c2a02a50f63df33fe98124de47a655b65debc09781ff007f092857a6be1bbc4184922e4dd6abb1b2f77bb7a77ae&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5122_CAULFIELD_ONLINE_OFF_SSB-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=471132f2ccd98a3ab5ffcea9d5d3194341c10341c6f276b6472b36b0bce990ee5d0cb40cfbcff3f338afea4b1b5b315c&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5125_CAULFIELD_ONLINE_OFF_SSB-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0588a0483a53bfa8c31a91935f9b33a9f3bddb3458916c6cdc39245b1748546a166f167c08aa6e667c53eb0c59d1b9d9&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5126_CAULFIELD_ONLINE_OFF_SSB-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de9bb3e2831d10f139d43273533af367527c1cb1f6733202b1d859a9e04414689b8b16684038b95df61cf12b97115867&ReportType=2&regl=en-US&IsReportLandscape=False"
SWM5127_CAULFIELD_ONLINE_OFF_SSB-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12d8030b617b3fc996cd7c9eb39c0b7f6d8eff515857e8ba34d9e5d0945aca7b555c620d169f5bac17e64e2eca291087&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN2001_CAULFIELD_ON-CAMPUS_ON_SSA-02,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=35c1e65b26191b031b9e7583e7e77b8ed6775472756c280646111b583a83b590278309edabdc0e898b286bd561d56853&ReportType=2&regl=en-US&IsReportLandscape=False"
TDN3001_CAULFIELD_ON-CAMPUS_ON_SSA-02,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf61128d04aac67cd42ec933b7731158f76945ca3e4dccaa215b97827a26e46e67052d8d78c1f88a53576a72501bd4de&ReportType=2&regl=en-US&IsReportLandscape=False"
UDI4001_INDONESIA_ON-CAMPUS_ON_MI-T2-6,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3507a4cdc0deb54e4bf978f24fe5e1a312f92ddf2a50f73134fbaf66aa7bf11b4a10f060be670c3aca8d7b391dbd8a14&ReportType=2&regl=en-US&IsReportLandscape=False"
UDI4101_INDONESIA_ON-CAMPUS_ON_MI-T1-6,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=935f056d55bd10ab0908382c9b62d2cbd91f5c3c4d90c2cc4cda19d4c22e65115791443291476a4527b820645b3ba420&ReportType=2&regl=en-US&IsReportLandscape=False"
UDI4201_INDONESIA_ON-CAMPUS_ON_MI-T1-6,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=424b477c56d1413a808bd6d1c6e23143a58b50ed9a683edef444d9338f5d197e1b6dec77f1898e430d2a9c508a4482f2&ReportType=2&regl=en-US&IsReportLandscape=False"
UDI4301_INDONESIA_ON-CAMPUS_ON_MI-T2-6,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5622cbefe903a6a439d01098c4846ffa5ad9b454a531b793a28ad6e947336c03ab12bb2674819944329885c41f952860&ReportType=2&regl=en-US&IsReportLandscape=False"
UMH1101_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8c16183292f8dd86ce239c9e3d672a37e40b223a0729c369bd05940a10168167b2600c9538361debf79ba2181288125&ReportType=2&regl=en-US&IsReportLandscape=False"
UMH1102_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2027f7600f64203a3c62c1394c38d8ea857d90ab234c22d7418a3c151bf01eeb56ef51d45f92599010ae14b886d7d6c&ReportType=2&regl=en-US&IsReportLandscape=False"
UMH1201_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21fdc9cedd41f9615ddf66304cf55f10b1a9373cb7049301818b6fadb9ec6e987aa183d720248631788e523c3f97b81d&ReportType=2&regl=en-US&IsReportLandscape=False"
UMH1202_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f82d0c150125d25de0cfd9ef296cf356bc09de020a411f522b8d1655750d73c1d4bb0f68f74e1655af25a096e07aa267&ReportType=2&regl=en-US&IsReportLandscape=False"
USN1201_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=027dd81d1fce2020f87b9aa00133cf3b4cfa4d8a9edb6e698c231a81ec2df74f50bf76174c01e18b993bfb032cb637d4&ReportType=2&regl=en-US&IsReportLandscape=False"
